concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4238916,Intussusception of appendix,Condition,SNOMED,Disorder,S,91446004,2002-01-31,2099-12-31,NA
4239067,Mural thickening of intestine causing obstruction,Condition,SNOMED,Disorder,S,91580003,2002-01-31,2099-12-31,NA
4239238,Pelvic appendicitis,Condition,SNOMED,Disorder,S,91313006,2002-01-31,2099-12-31,NA
4239382,Crohn's disease of jejunum,Condition,SNOMED,Disorder,S,91390005,2002-01-31,2099-12-31,NA
4239729,Benign neoplasm of appendix,Condition,SNOMED,Disorder,S,91981009,2002-01-31,2099-12-31,NA
4239793,Aortointestinal fistula,Condition,SNOMED,Disorder,S,59047005,2002-01-31,2099-12-31,NA
4240174,Benign neoplasm of splenic flexure of colon,Condition,SNOMED,Disorder,S,92409001,2002-01-31,2099-12-31,NA
4240179,Ileorectal fistula,Condition,SNOMED,Disorder,S,91448003,2002-01-31,2099-12-31,NA
4240212,Cowden syndrome,Condition,SNOMED,Disorder,S,58037000,2002-01-31,2099-12-31,NA
4240790,Congenital absence of intestinal tract,Condition,SNOMED,Disorder,S,91890003,2002-01-31,2099-12-31,NA
4240850,Acute ischemic enterocolitis,Condition,SNOMED,Disorder,S,5820008,2002-01-31,2099-12-31,NA
4241044,Benign neoplasm of hepatic flexure of colon,Condition,SNOMED,Disorder,S,92133004,2002-01-31,2099-12-31,NA
4241108,Catarrhal dysentery,Condition,SNOMED,Disorder,S,59253004,2002-01-31,2099-12-31,NA
4241413,Adult form of celiac disease,Condition,SNOMED,Disorder,S,91867008,2002-01-31,2099-12-31,NA
4241720,Infection by Oesophagostomum stephanostomum,Condition,SNOMED,Disorder,S,59158004,2002-01-31,2099-12-31,NA
4241773,Carcinoma in situ of descending colon,Condition,SNOMED,Disorder,S,92575005,2002-01-31,2099-12-31,NA
4241774,Carcinoma in situ of duodenum,Condition,SNOMED,Disorder,S,92577002,2002-01-31,2099-12-31,NA
4241792,Carcinoma in situ of Meckel's diverticulum,Condition,SNOMED,Disorder,S,92656007,2002-01-31,2099-12-31,NA
4241890,Carcinoma in situ of rectosigmoid junction,Condition,SNOMED,Disorder,S,92695008,2002-01-31,2099-12-31,NA
4241920,Carcinoma in situ of transverse colon,Condition,SNOMED,Disorder,S,92773000,2002-01-31,2099-12-31,NA
4242191,Benign neoplasm of ampulla of Vater,Condition,SNOMED,Disorder,S,91970006,2002-01-31,2099-12-31,NA
4242360,Benign neoplasm of Meckel's diverticulum,Condition,SNOMED,Disorder,S,92212001,2002-01-31,2099-12-31,NA
4242392,Crohn's disease of rectum,Condition,SNOMED,Disorder,S,3815005,2002-01-31,2099-12-31,NA
4242528,Diarrhea due to diabetes mellitus,Condition,SNOMED,Disorder,S,38205001,2002-01-31,2099-12-31,NA
4242694,Congenital duplication of intestine,Condition,SNOMED,Disorder,S,3845008,2002-01-31,2099-12-31,NA
4242749,Epigastric hernia with gangrene AND obstruction,Condition,SNOMED,Disorder,S,59658000,2002-01-31,2099-12-31,NA
4242962,Benign neoplasm of small intestine,Condition,SNOMED,Disorder,S,92385005,2002-01-31,2099-12-31,NA
4243114,Carcinoma in situ of appendix,Condition,SNOMED,Disorder,S,92539008,2002-01-31,2099-12-31,NA
4243117,Carcinoma in situ of cecum,Condition,SNOMED,Disorder,S,92559007,2002-01-31,2099-12-31,NA
4243126,Carcinoma in situ of hepatic flexure of colon,Condition,SNOMED,Disorder,S,92608001,2002-01-31,2099-12-31,NA
4243357,Chronic appendicitis,Condition,SNOMED,Disorder,S,58997001,2002-01-31,2099-12-31,NA
4243575,Benign neoplasm of rectosigmoid junction,Condition,SNOMED,Disorder,S,92314003,2002-01-31,2099-12-31,NA
4243622,Nonpersistence of intestinal lactase,Condition,SNOMED,Disorder,S,38032004,2002-01-31,2099-12-31,NA
4243739,Carcinoma in situ of ampulla of Vater,Condition,SNOMED,Disorder,S,92530007,2002-01-31,2099-12-31,NA
4243742,Carcinoma in situ of ascending colon,Condition,SNOMED,Disorder,S,92542002,2002-01-31,2099-12-31,NA
4243796,Intestinal trichobezoar,Condition,SNOMED,Disorder,S,59968008,2002-01-31,2099-12-31,NA
4244026,Congenital dilatation of intestinal tract,Condition,SNOMED,Disorder,S,93058003,2002-01-31,2099-12-31,NA
4244062,Infection by Echinostoma lindoense,Condition,SNOMED,Disorder,S,38302000,2002-01-31,2099-12-31,NA
4244189,Congenital malposition of intestinal tract,Condition,SNOMED,Disorder,S,93330004,2002-01-31,2099-12-31,NA
4244235,Crohn's disease of ileum,Condition,SNOMED,Disorder,S,38106008,2002-01-31,2099-12-31,NA
4244406,Chronic gastrojejunal ulcer with hemorrhage but without perforation,Condition,SNOMED,Disorder,S,59356009,2002-01-31,2099-12-31,NA
4244496,Carcinoma in situ of ileum,Condition,SNOMED,Disorder,S,92613002,2002-01-31,2099-12-31,NA
4244498,Carcinoma in situ of jejunum,Condition,SNOMED,Disorder,S,92621008,2002-01-31,2099-12-31,NA
4244501,Carcinoma in situ of large intestine,Condition,SNOMED,Disorder,S,92629005,2002-01-31,2099-12-31,NA
4244525,Tuberculosis of large intestine,Condition,SNOMED,Disorder,S,38420005,2002-01-31,2099-12-31,NA
4244573,Tuberculosis of intestine,Condition,SNOMED,Disorder,S,60136008,2002-01-31,2099-12-31,NA
4244647,Carcinoma in situ of sigmoid colon,Condition,SNOMED,Disorder,S,92708008,2002-01-31,2099-12-31,NA
4245140,Congenital absence of large intestine,Condition,SNOMED,Disorder,S,59514009,2002-01-31,2099-12-31,NA
4245343,Congenital atresia of intestinal tract,Condition,SNOMED,Disorder,S,93032003,2002-01-31,2099-12-31,NA
4245447,Congenital fistula of intestinal tract,Condition,SNOMED,Disorder,S,93091007,2002-01-31,2099-12-31,NA
4245666,Carcinoma in situ of small intestine,Condition,SNOMED,Disorder,S,92750008,2002-01-31,2099-12-31,NA
4245678,Closed-loop obstruction of intestinal tract,Condition,SNOMED,Disorder,S,92825002,2002-01-31,2099-12-31,NA
4245744,Kuess' disease,Condition,SNOMED,Disorder,S,59547000,2002-01-31,2099-12-31,NA
4245903,Congenital diverticulum of intestinal tract,Condition,SNOMED,Disorder,S,93063004,2002-01-31,2099-12-31,NA
4246125,Primary malignant neoplasm of large intestine,Condition,SNOMED,Disorder,S,93854002,2002-01-31,2099-12-31,NA
4246543,Congenital hypoplasia of intestinal tract,Condition,SNOMED,Disorder,S,93268000,2002-01-31,2099-12-31,NA
4246575,Congenital stenosis of intestinal tract,Condition,SNOMED,Disorder,S,93386004,2002-01-31,2099-12-31,NA
4246693,Crohn's disease of intestine,Condition,SNOMED,Disorder,S,397173003,2003-07-31,2099-12-31,NA
4246717,Gardner syndrome,Condition,SNOMED,Disorder,S,60876000,2002-01-31,2099-12-31,NA
4247097,Obstructed bilateral inguinal hernia with gangrene,Condition,SNOMED,Disorder,S,9359003,2002-01-31,2099-12-31,NA
4247424,Ectopic intestinal mucosa,Condition,SNOMED,Disorder,S,61108006,2002-01-31,2099-12-31,NA
4247719,Primary malignant neoplasm of ascending colon,Condition,SNOMED,Disorder,S,93683002,2002-01-31,2099-12-31,NA
4247788,Ischiatic hernia with obstruction,Condition,SNOMED,Disorder,S,73225005,2002-01-31,2099-12-31,NA
4247790,Chronic ischemic enteritis,Condition,SNOMED,Disorder,S,73235004,2002-01-31,2099-12-31,NA
4248251,Familial multiple polyposis syndrome,Condition,SNOMED,Disorder,S,72900001,2002-01-31,2099-12-31,NA
4248564,Ischemic enteritis of intestine,Condition,SNOMED,Disorder,S,73665001,2002-01-31,2099-12-31,NA
4248863,Chemical colitis,Condition,SNOMED,Disorder,S,72965009,2002-01-31,2099-12-31,NA
4249110,Obstruction of colon,Condition,SNOMED,Disorder,S,40650009,2002-01-31,2099-12-31,NA
4250146,Intestinal hernia,Condition,SNOMED,Disorder,S,40775003,2002-01-31,2099-12-31,NA
4251475,Radiation enteritis of intestine,Condition,SNOMED,Disorder,S,73817000,2002-01-31,2099-12-31,NA
4251486,Polyp of duodenum,Condition,SNOMED,Disorder,S,73861008,2002-01-31,2099-12-31,NA
4251787,Tuberculosis of rectum,Condition,SNOMED,Disorder,S,7444001,2002-01-31,2099-12-31,NA
4252266,Impaction of colon,Condition,SNOMED,Disorder,S,73871005,2002-01-31,2099-12-31,NA
4252916,Typhlocolitis,Condition,SNOMED,Disorder,S,74744007,2002-01-31,2099-12-31,NA
4256759,Cathartic colon,Condition,SNOMED,Disorder,S,40857009,2002-01-31,2099-12-31,NA
4256775,Adenocarcinoma of duodenum,Condition,SNOMED,Disorder,S,408644002,2004-01-31,2099-12-31,NA
4256776,Adenocarcinoma of large intestine,Condition,SNOMED,Disorder,S,408645001,2004-01-31,2099-12-31,NA
4258683,Fecal impaction,Condition,SNOMED,Disorder,S,44635007,2002-01-31,2099-12-31,NA
4259504,Iritis with ulcerative colitis,Condition,SNOMED,Disorder,S,410484008,2004-07-31,2099-12-31,NA
4260059,Hemorrhagic gastroenteritis,Condition,SNOMED,Disorder,S,409506009,2004-07-31,2099-12-31,NA
4260535,Diverticulitis of large intestine,Condition,SNOMED,Disorder,S,4494009,2002-01-31,2099-12-31,NA
4260818,Endometriosis of colon,Condition,SNOMED,Disorder,S,44601009,2002-01-31,2099-12-31,NA
4261072,Irritable bowel syndrome characterized by constipation,Condition,SNOMED,Disorder,S,440630006,2009-01-31,2099-12-31,NA
4261538,Cryptococcal gastroenteritis,Condition,SNOMED,Disorder,S,35974005,2002-01-31,2099-12-31,NA
4261727,Acute diarrhea,Condition,SNOMED,Disorder,S,409966000,2004-07-31,2099-12-31,NA
4261784,Ulceration of colon,Condition,SNOMED,Disorder,S,46040000,2002-01-31,2099-12-31,NA
4262170,Antibiotic enterocolitis,Condition,SNOMED,Disorder,S,397696004,2003-07-31,2099-12-31,NA
4262987,Diffuse ulcerations of jejunum AND/OR ileum,Condition,SNOMED,Disorder,S,361142004,2002-01-31,2099-12-31,NA
4263071,Stercoral ulcer of rectum,Condition,SNOMED,Disorder,S,46495001,2002-01-31,2099-12-31,NA
4263219,Helicobacter-associated proctitis,Condition,SNOMED,Disorder,S,46672003,2002-01-31,2099-12-31,NA
4263256,Idiopathic multiple ulcers of small intestine,Condition,SNOMED,Disorder,S,361141006,2002-01-31,2099-12-31,NA
4263424,Mucinous histiocytosis of the colon,Condition,SNOMED,Disorder,S,6137007,2002-01-31,2099-12-31,NA
4263697,Duplication of duodenum,Condition,SNOMED,Disorder,S,60680007,2002-01-31,2099-12-31,NA
4263776,Vascular ectasia of cecum,Condition,SNOMED,Disorder,S,36304008,2002-01-31,2099-12-31,NA
4264020,Inflammatory pseudotumor of colon,Condition,SNOMED,Disorder,S,61400006,2002-01-31,2099-12-31,NA
4264479,Stenosis of rectum,Condition,SNOMED,Disorder,S,60658009,2002-01-31,2099-12-31,NA
4264904,Non-gluten sensitive enteropathy syndrome,Condition,SNOMED,Disorder,S,61738006,2002-01-31,2099-12-31,NA
4265158,Polyp of small intestine,Condition,SNOMED,Disorder,S,399723004,2003-07-31,2099-12-31,NA
4265180,Infection by Hypodereum,Condition,SNOMED,Disorder,S,62078006,2002-01-31,2099-12-31,NA
4265479,Acute duodenal ulcer with perforation,Condition,SNOMED,Disorder,S,61347001,2002-01-31,2099-12-31,NA
4266378,Obturator hernia with obstruction,Condition,SNOMED,Disorder,S,61456005,2002-01-31,2099-12-31,NA
4266809,Diverticular disease,Condition,SNOMED,Disorder,S,397881000,2003-07-31,2099-12-31,NA
4266830,Painful spasm of anus,Condition,SNOMED,Disorder,S,62647006,2002-01-31,2099-12-31,NA
4266833,Failure of rotation of cecum,Condition,SNOMED,Disorder,S,62654000,2002-01-31,2099-12-31,NA
4266973,Turcot syndrome,Condition,SNOMED,Disorder,S,61665008,2002-01-31,2099-12-31,NA
4267218,Hymenolepis diminuta infection,Condition,SNOMED,Disorder,S,36334003,2002-01-31,2099-12-31,NA
4267871,Celiac disease with diffuse intestinal ulceration,Condition,SNOMED,Disorder,S,61715008,2002-01-31,2099-12-31,NA
4268750,Small intestinal stasis syndrome,Condition,SNOMED,Disorder,S,62198004,2002-01-31,2099-12-31,NA
4268754,Abscess of appendix,Condition,SNOMED,Disorder,S,62224002,2002-01-31,2099-12-31,NA
4268899,Lipohyperplasia of ileocecal valve,Condition,SNOMED,Disorder,S,6241000,2002-01-31,2099-12-31,NA
4269067,Burn of colon,Condition,SNOMED,Disorder,S,62643005,2002-01-31,2099-12-31,NA
4269748,Adenoma of rectum,Condition,SNOMED,Disorder,S,399730005,2003-07-31,2099-12-31,NA
4270642,Congenital rectovestibular fistula,Condition,SNOMED,Disorder,S,63253009,2002-01-31,2099-12-31,NA
4270789,Hereditary hollow viscus myopathy,Condition,SNOMED,Disorder,S,63684002,2002-01-31,2099-12-31,NA
4270915,Chronic inflammatory small bowel disease,Condition,SNOMED,Disorder,S,6382002,2002-01-31,2099-12-31,NA
4271849,Congenital rectovesical fistula,Condition,SNOMED,Disorder,S,64283009,2002-01-31,2099-12-31,NA
4272488,Colitis,Condition,SNOMED,Disorder,S,64226004,2002-01-31,2099-12-31,NA
4272645,Volvulus of colon,Condition,SNOMED,Disorder,S,6441003,2002-01-31,2099-12-31,NA
4273523,Malrotation of colon,Condition,SNOMED,Disorder,S,6477005,2002-01-31,2099-12-31,NA
4273874,Gastrojejunal ulcer with hemorrhage AND perforation,Condition,SNOMED,Disorder,S,64094003,2002-01-31,2099-12-31,NA
4274485,Eosinophilic gastroenteropathy with predominant mucosal disease,Condition,SNOMED,Disorder,S,63924002,2002-01-31,2099-12-31,NA
4274491,Acute gastrojejunal ulcer with hemorrhage,Condition,SNOMED,Disorder,S,63954007,2002-01-31,2099-12-31,NA
4275886,Acute gangrenous appendicitis with perforation AND peritonitis,Condition,SNOMED,Disorder,S,64252005,2002-01-31,2099-12-31,NA
4276105,Acute infective gastroenteritis,Condition,SNOMED,Disorder,S,36789003,2002-01-31,2099-12-31,NA
4276647,Rectovaginal fistula,Condition,SNOMED,Disorder,S,65619001,2002-01-31,2099-12-31,NA
4276784,Traumatic perforation of small intestine,Condition,SNOMED,Disorder,S,64834002,2002-01-31,2099-12-31,NA
4276808,Cecocolic intussusception,Condition,SNOMED,Disorder,S,64976006,2002-01-31,2099-12-31,NA
4277609,Acute fulminating appendicitis with perforation AND peritonitis,Condition,SNOMED,Disorder,S,64994000,2002-01-31,2099-12-31,NA
4279470,Choledochoduodenal fistula,Condition,SNOMED,Disorder,S,66367009,2002-01-31,2099-12-31,NA
4279474,Bacterial overgrowth syndrome,Condition,SNOMED,Disorder,S,66379009,2002-01-31,2099-12-31,NA
4280893,Chronic proctocolitis,Condition,SNOMED,Disorder,S,369445005,2002-01-31,2099-12-31,NA
4280942,Acute gastrojejunal ulcer with perforation,Condition,SNOMED,Disorder,S,66636001,2002-01-31,2099-12-31,NA
4282159,Cryptosporidial gastroenteritis,Condition,SNOMED,Disorder,S,66160001,2002-01-31,2099-12-31,NA
4282785,Megaloblastic anemia due to celiac disease,Condition,SNOMED,Disorder,S,6659005,2002-01-31,2099-12-31,NA
4283212,Protein-losing enteropathy,Condition,SNOMED,Disorder,S,66972006,2002-01-31,2099-12-31,NA
4283223,Nonspecific ulcerative proctitis,Condition,SNOMED,Disorder,S,67038005,2002-01-31,2099-12-31,NA
4283354,Recurrent appendicitis,Condition,SNOMED,Disorder,S,67365005,2002-01-31,2099-12-31,NA
4283374,Torsion of intestine,Condition,SNOMED,Disorder,S,675003,2002-01-31,2099-12-31,NA
4283611,Malignant tumor involving rectum by direct extension from endometrium,Condition,SNOMED,Disorder,S,369448007,2002-01-31,2099-12-31,NA
4284098,Diverticulitis of ileum,Condition,SNOMED,Disorder,S,67153004,2002-01-31,2099-12-31,NA
4284257,Eosinophilic gastroenteropathy with predominant muscle layer disease,Condition,SNOMED,Disorder,S,67375008,2002-01-31,2099-12-31,NA
4284822,Ectopic pancreas in duodenum,Condition,SNOMED,Disorder,S,6724001,2002-01-31,2099-12-31,NA
4285051,"Hartnup disorder, renal/jejunal type",Condition,SNOMED,Disorder,S,36891003,2002-01-31,2099-12-31,NA
4285720,Giant duodenal ulcer,Condition,SNOMED,Disorder,S,68834009,2002-01-31,2099-12-31,NA
4285898,Polyp of colon,Condition,SNOMED,Disorder,S,68496003,2002-01-31,2099-12-31,NA
4286282,Congenital atresia of colon,Condition,SNOMED,Disorder,S,37054000,2002-01-31,2099-12-31,NA
4286487,Vesicorectal fistula,Condition,SNOMED,Disorder,S,68301001,2002-01-31,2099-12-31,NA
4287783,Perinatal necrotizing enterocolitis,Condition,SNOMED,Disorder,S,397729009,2003-07-31,2099-12-31,NA
4288677,Acute and chronic colitis,Condition,SNOMED,Disorder,S,396336000,2003-07-31,2099-12-31,NA
4288861,Paralysis of colon,Condition,SNOMED,Disorder,S,69098002,2002-01-31,2099-12-31,NA
4289001,Acute gastroenteritis,Condition,SNOMED,Disorder,S,69776003,2002-01-31,2099-12-31,NA
4289090,Malignant tumor involving rectum by direct extension from ovary,Condition,SNOMED,Disorder,S,369450004,2002-01-31,2099-12-31,NA
4289091,Malignant tumor involving rectum by direct extension from uterus,Condition,SNOMED,Disorder,S,369453002,2002-01-31,2099-12-31,NA
4289092,Malignant tumor involving rectum by direct extension from vagina,Condition,SNOMED,Disorder,S,369454008,2002-01-31,2099-12-31,NA
4289245,Malignant tumor involving rectum by direct extension from fallopian tube,Condition,SNOMED,Disorder,S,369449004,2002-01-31,2099-12-31,NA
4289246,Malignant tumor involving rectum by direct extension from prostate,Condition,SNOMED,Disorder,S,369451000,2002-01-31,2099-12-31,NA
4289247,Malignant tumor involving rectum by direct extension from uterine cervix,Condition,SNOMED,Disorder,S,369452007,2002-01-31,2099-12-31,NA
4289830,Chronic duodenal ulcer with hemorrhage AND perforation,Condition,SNOMED,Disorder,S,36975000,2002-01-31,2099-12-31,NA
4290254,Pancreatic colipase deficiency,Condition,SNOMED,Disorder,S,69478001,2002-01-31,2099-12-31,NA
4290422,Foreign body in rectum,Condition,SNOMED,Disorder,S,70176004,2002-01-31,2099-12-31,NA
4290684,Descending perineum syndrome,Condition,SNOMED,Disorder,S,70441009,2002-01-31,2099-12-31,NA
4290884,Failure of rotation of colon,Condition,SNOMED,Disorder,S,37404003,2002-01-31,2099-12-31,NA
4291485,Malrotation of cecum,Condition,SNOMED,Disorder,S,37528004,2002-01-31,2099-12-31,NA
4291648,Fistula of appendix,Condition,SNOMED,Disorder,S,37369009,2002-01-31,2099-12-31,NA
4292399,Rupture of rectum,Condition,SNOMED,Disorder,S,37502002,2002-01-31,2099-12-31,NA
4294135,Villous atrophy of intestine,Condition,SNOMED,Disorder,S,75581001,2002-01-31,2099-12-31,NA
4294413,Dietetic ileitis,Condition,SNOMED,Disorder,S,76118001,2002-01-31,2099-12-31,NA
4295793,Littré hernia,Condition,SNOMED,Disorder,S,385525003,2003-01-31,2099-12-31,NA
4295888,Prolapse of intestine,Condition,SNOMED,Disorder,S,76641005,2002-01-31,2099-12-31,NA
4296309,Cronkhite-Canada syndrome,Condition,SNOMED,Disorder,S,76304001,2002-01-31,2099-12-31,NA
4296319,Normopepsinogenemic familial duodenal ulcer,Condition,SNOMED,Disorder,S,76338009,2002-01-31,2099-12-31,NA
4296322,Koenig's syndrome II,Condition,SNOMED,Disorder,S,76341000,2002-01-31,2099-12-31,NA
4297475,Malabsorption in the elderly,Condition,SNOMED,Disorder,S,77147000,2002-01-31,2099-12-31,NA
4298227,Duodenal ulcer with perforation AND obstruction,Condition,SNOMED,Disorder,S,77410006,2002-01-31,2099-12-31,NA
4298228,Hymenolepis nana infection,Condition,SNOMED,Disorder,S,77412003,2002-01-31,2099-12-31,NA
4298552,Soap colitis,Condition,SNOMED,Disorder,S,76816000,2002-01-31,2099-12-31,NA
4298577,Diverticulitis of colon with perforation,Condition,SNOMED,Disorder,S,76953007,2002-01-31,2099-12-31,NA
4299644,Intestinal obstruction due to a procedure,Condition,SNOMED,Disorder,S,77437008,2002-01-31,2099-12-31,NA
4299937,Postpyloric ulcer,Condition,SNOMED,Disorder,S,78054007,2002-01-31,2099-12-31,NA
4300308,Granuloma of rectum,Condition,SNOMED,Disorder,S,77713007,2002-01-31,2099-12-31,NA
4301044,Patent vitelline duct,Condition,SNOMED,Disorder,S,403460005,2003-07-31,2099-12-31,NA
4301601,Helicobacter-associated colitis,Condition,SNOMED,Disorder,S,78128001,2002-01-31,2099-12-31,NA
4301738,Mild chronic ulcerative colitis,Condition,SNOMED,Disorder,S,78324009,2002-01-31,2099-12-31,NA
4301746,Sucrase-isomaltase deficiency,Condition,SNOMED,Disorder,S,78373000,2002-01-31,2099-12-31,NA
4302002,Moderate chronic ulcerative colitis,Condition,SNOMED,Disorder,S,78712000,2002-01-31,2099-12-31,NA
4302618,Massive necrosis of intestine,Condition,SNOMED,Disorder,S,78463001,2002-01-31,2099-12-31,NA
4302676,Amebic dysentery,Condition,SNOMED,Disorder,S,387754006,2003-01-31,2099-12-31,NA
4303065,Hyperparathyroidism due to intestinal malabsorption,Condition,SNOMED,Disorder,S,78625002,2002-01-31,2099-12-31,NA
4303222,Infection by Diphyllobothrium latum,Condition,SNOMED,Disorder,S,7877005,2002-01-31,2099-12-31,NA
4304769,Congenital anomaly of appendix,Condition,SNOMED,Disorder,S,38856001,2002-01-31,2099-12-31,NA
4305787,Dudley-Klingenstein syndrome,Condition,SNOMED,Disorder,S,82908000,2002-01-31,2099-12-31,NA
4306923,Chronic idiopathic constipation,Condition,SNOMED,Disorder,S,82934008,2002-01-31,2099-12-31,NA
4307943,Dietetic diarrhea,Condition,SNOMED,Disorder,S,83134002,2002-01-31,2099-12-31,NA
4307981,Clostridium difficile colitis,Condition,SNOMED,Disorder,S,423590009,2007-01-31,2099-12-31,NA
4308203,Failed attempted termination of pregnancy with laceration of bowel,Condition,SNOMED,Disorder,S,38951007,2002-01-31,2099-12-31,NA
4308211,Neutropenic typhlitis,Condition,SNOMED,Disorder,S,3899003,2002-01-31,2099-12-31,NA
4308227,Neonatal necrotizing enterocolitis,Condition,SNOMED,Disorder,S,206525008,2003-07-31,2099-12-31,NA
4308935,Leiomyoma of small intestine,Condition,SNOMED,Disorder,S,424279009,2007-01-31,2099-12-31,NA
4309519,Tympanites of cecum,Condition,SNOMED,Disorder,S,85187004,2002-01-31,2099-12-31,NA
4309547,MYH-associated polyposis,Condition,SNOMED,Disorder,S,423471004,2007-01-31,2099-12-31,NA
4309802,Stricture of colon,Condition,SNOMED,Disorder,S,8543007,2002-01-31,2099-12-31,NA
4310124,Congenital diverticulum of colon,Condition,SNOMED,Disorder,S,8587003,2002-01-31,2099-12-31,NA
4310400,Acute appendicitis,Condition,SNOMED,Disorder,S,85189001,2002-01-31,2099-12-31,NA
4311399,Dilatation of intestine,Condition,SNOMED,Disorder,S,86247009,2002-01-31,2099-12-31,NA
4311480,Primary malignant neoplasm of ileum,Condition,SNOMED,Disorder,S,93832004,2002-01-31,2099-12-31,NA
4312198,Congenital duodenal obstruction due to annular pancreas,Condition,SNOMED,Disorder,S,85836000,2002-01-31,2099-12-31,NA
4312221,External duodenal fistula,Condition,SNOMED,Disorder,S,85968009,2002-01-31,2099-12-31,NA
4312889,Epidemic diarrhea,Condition,SNOMED,Disorder,S,86615009,2002-01-31,2099-12-31,NA
4313335,Adenocarcinoma of small intestine,Condition,SNOMED,Disorder,S,424440001,2007-01-31,2099-12-31,NA
4313355,Neoplasm of uncertain behavior of ampulla of Vater,Condition,SNOMED,Disorder,S,94733007,2002-01-31,2099-12-31,NA
4313363,Neoplasm of uncertain behavior of ascending colon,Condition,SNOMED,Disorder,S,94748001,2002-01-31,2099-12-31,NA
4313509,Neoplasm of uncertain behavior of ileum,Condition,SNOMED,Disorder,S,94872003,2002-01-31,2099-12-31,NA
4313517,Neoplasm of uncertain behavior of large intestine,Condition,SNOMED,Disorder,S,94894006,2002-01-31,2099-12-31,NA
4314207,Neoplasm of uncertain behavior of appendix,Condition,SNOMED,Disorder,S,94744004,2002-01-31,2099-12-31,NA
4314399,Congenital anomaly of rectum,Condition,SNOMED,Disorder,S,86993003,2002-01-31,2099-12-31,NA
4314421,Congenital urethrorectal fistula,Condition,SNOMED,Disorder,S,87093008,2002-01-31,2099-12-31,NA
4314431,Congenital absence of appendix,Condition,SNOMED,Disorder,S,87142002,2002-01-31,2099-12-31,NA
4314636,Neoplasm of uncertain behavior of cecum,Condition,SNOMED,Disorder,S,94783002,2002-01-31,2099-12-31,NA
4314643,Neoplasm of uncertain behavior of descending colon,Condition,SNOMED,Disorder,S,94811004,2002-01-31,2099-12-31,NA
4315039,Duodenal ulcer with perforation but without obstruction,Condition,SNOMED,Disorder,S,86983005,2002-01-31,2099-12-31,NA
4315411,Neoplasm of uncertain behavior of hepatic flexure of colon,Condition,SNOMED,Disorder,S,94866003,2002-01-31,2099-12-31,NA
4315947,Neoplasm of uncertain behavior of splenic flexure of colon,Condition,SNOMED,Disorder,S,95112004,2002-01-31,2099-12-31,NA
4316356,Stricture of ileum,Condition,SNOMED,Disorder,S,95539004,2002-01-31,2099-12-31,NA
4316739,Neoplasm of uncertain behavior of transverse colon,Condition,SNOMED,Disorder,S,95145004,2002-01-31,2099-12-31,NA
4316994,Neoplasm of uncertain behavior of rectosigmoid junction,Condition,SNOMED,Disorder,S,95020004,2002-01-31,2099-12-31,NA
4317409,Neoplasm of uncertain behavior of colon,Condition,SNOMED,Disorder,S,94801006,2002-01-31,2099-12-31,NA
4317413,Neoplasm of uncertain behavior of duodenum,Condition,SNOMED,Disorder,S,94815008,2002-01-31,2099-12-31,NA
4317543,Neoplasm of uncertain behavior of jejunum,Condition,SNOMED,Disorder,S,94886004,2002-01-31,2099-12-31,NA
4317554,Neoplasm of uncertain behavior of Meckel's diverticulum,Condition,SNOMED,Disorder,S,94930003,2002-01-31,2099-12-31,NA
4317691,Neoplasm of uncertain behavior of sigmoid colon,Condition,SNOMED,Disorder,S,95046000,2002-01-31,2099-12-31,NA
4317816,Neoplasm of uncertain behavior of small intestine,Condition,SNOMED,Disorder,S,95088009,2002-01-31,2099-12-31,NA
4317964,Endometriosis of rectum,Condition,SNOMED,Disorder,S,9563009,2002-01-31,2099-12-31,NA
4318116,Diarrheic shellfish poisoning,Condition,SNOMED,Disorder,S,95879001,2002-01-31,2099-12-31,NA
4318535,Duodenal hemorrhage,Condition,SNOMED,Disorder,S,95533003,2002-01-31,2099-12-31,NA
4318537,Large bowel gangrene,Condition,SNOMED,Disorder,S,95538007,2002-01-31,2099-12-31,NA
4318538,Ruptured suppurative appendicitis,Condition,SNOMED,Disorder,S,95547004,2002-01-31,2099-12-31,NA
4318829,Ileal hemorrhage,Condition,SNOMED,Disorder,S,95535005,2002-01-31,2099-12-31,NA
4318830,Jejunal gangrene,Condition,SNOMED,Disorder,S,95537002,2002-01-31,2099-12-31,NA
4318832,Inflammatory diarrhea,Condition,SNOMED,Disorder,S,95544006,2002-01-31,2099-12-31,NA
4318833,Hemorrhagic diarrhea,Condition,SNOMED,Disorder,S,95545007,2002-01-31,2099-12-31,NA
4318858,Spastic ileus of the newborn,Condition,SNOMED,Disorder,S,95626009,2002-01-31,2099-12-31,NA
4319280,Acute bowel infarction,Condition,SNOMED,Disorder,S,22323009,2002-01-31,2099-12-31,NA
4319442,Ileal gangrene,Condition,SNOMED,Disorder,S,95536006,2002-01-31,2099-12-31,NA
4319461,Paralytic ileus of the newborn,Condition,SNOMED,Disorder,S,95625008,2002-01-31,2099-12-31,NA
4320492,Acute hemorrhagic colitis caused by Escherichia coli,Condition,SNOMED,Disorder,S,69810009,2002-01-31,2099-12-31,NA
4320650,Non-infective diarrhea,Condition,SNOMED,Disorder,S,69980003,2002-01-31,2099-12-31,NA
