concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4307962,Delayed hemolytic transfusion reaction,Condition,SNOMED,Disorder,S,83250000,2002-01-31,2099-12-31,NA
4308159,Scleral wound burn,Condition,SNOMED,Disorder,S,423838005,2007-01-31,2099-12-31,NA
4308203,Failed attempted termination of pregnancy with laceration of bowel,Condition,SNOMED,Disorder,S,38951007,2002-01-31,2099-12-31,NA
4308394,"Infection and inflammatory reaction due to prosthetic device, implant and graft in urinary system",Condition,SNOMED,Disorder,S,213137004,2002-01-31,2099-12-31,NA
4308398,Partial failure of replantation of extremity,Condition,SNOMED,Disorder,S,213165002,2002-01-31,2099-12-31,NA
4308399,Partial failure replanted hand,Condition,SNOMED,Disorder,S,213169008,2002-01-31,2099-12-31,NA
4308400,Partial failure replanted finger,Condition,SNOMED,Disorder,S,213170009,2002-01-31,2099-12-31,NA
4308401,Total failure replanted lower limb,Condition,SNOMED,Disorder,S,213185003,2002-01-31,2099-12-31,NA
4308402,Total failure replanted lower leg,Condition,SNOMED,Disorder,S,213186002,2002-01-31,2099-12-31,NA
4308403,Total failure replanted toes,Condition,SNOMED,Disorder,S,213189009,2002-01-31,2099-12-31,NA
4308408,Hepatorenal syndrome as a complication of care,Condition,SNOMED,Disorder,S,213231008,2002-01-31,2099-12-31,NA
4308537,Injury to blood vessel during surgery,Condition,SNOMED,Disorder,S,213266005,2002-01-31,2099-12-31,NA
4308538,Intraoperative fracture,Condition,SNOMED,Disorder,S,213270002,2002-01-31,2099-12-31,NA
4308540,Perforation resulting from foreign body left postoperatively,Condition,SNOMED,Disorder,S,213280003,2002-01-31,2099-12-31,NA
4308547,Serum rash,Condition,SNOMED,Disorder,S,213323001,2002-01-31,2099-12-31,NA
4308549,Erythema at injection site,Condition,SNOMED,Disorder,S,213338000,2002-01-31,2099-12-31,NA
4308657,Hypotonic uterine inertia,Condition,SNOMED,Disorder,S,387692004,2003-01-31,2099-12-31,NA
4308660,Prolonged latent phase of labor,Condition,SNOMED,Disorder,S,387700009,2003-01-31,2099-12-31,NA
4308701,Partial failure replanted lower limb,Condition,SNOMED,Disorder,S,213173006,2002-01-31,2099-12-31,NA
4308702,Total failure replanted forearm,Condition,SNOMED,Disorder,S,213180008,2002-01-31,2099-12-31,NA
4308703,Total failure replanted hand,Condition,SNOMED,Disorder,S,213181007,2002-01-31,2099-12-31,NA
4308704,Total failure replanted thumb,Condition,SNOMED,Disorder,S,213183005,2002-01-31,2099-12-31,NA
4308705,Total failure replanted fingers,Condition,SNOMED,Disorder,S,213184004,2002-01-31,2099-12-31,NA
4308706,Total failure replanted toe,Condition,SNOMED,Disorder,S,213188001,2002-01-31,2099-12-31,NA
4308716,Intraoperative hemorrhage,Condition,SNOMED,Disorder,S,213261000,2002-01-31,2099-12-31,NA
4309006,Kidney transplant failure and rejection,Condition,SNOMED,Disorder,S,213150003,2002-01-31,2099-12-31,NA
4309009,Partial failure replanted upper limb,Condition,SNOMED,Disorder,S,213166001,2002-01-31,2099-12-31,NA
4309010,Partial failure replanted fingers,Condition,SNOMED,Disorder,S,213172001,2002-01-31,2099-12-31,NA
4309011,Partial failure replanted lower leg,Condition,SNOMED,Disorder,S,213174000,2002-01-31,2099-12-31,NA
4309012,Partial failure replanted toe,Condition,SNOMED,Disorder,S,213176003,2002-01-31,2099-12-31,NA
4309013,Total failure of replantation of extremity,Condition,SNOMED,Disorder,S,213178002,2002-01-31,2099-12-31,NA
4309014,Total failure replanted finger,Condition,SNOMED,Disorder,S,213182000,2002-01-31,2099-12-31,NA
4309015,Total failure replanted foot,Condition,SNOMED,Disorder,S,213187006,2002-01-31,2099-12-31,NA
4309019,Infection associated with artificial insemination,Condition,SNOMED,Disorder,S,213200001,2002-01-31,2099-12-31,NA
4309157,Phlebitis as a complication of care,Condition,SNOMED,Disorder,S,213218003,2002-01-31,2099-12-31,NA
4309163,Hepatic failure as a complication of care,Condition,SNOMED,Disorder,S,213230009,2002-01-31,2099-12-31,NA
4309167,Malfunction of external stoma of urinary tract,Condition,SNOMED,Disorder,S,213241006,2002-01-31,2099-12-31,NA
4309318,"Infection and inflammatory reaction due to prosthetic device, implant and graft in genital tract",Condition,SNOMED,Disorder,S,213138009,2002-01-31,2099-12-31,NA
4309322,Partial failure replanted forearm,Condition,SNOMED,Disorder,S,213167005,2002-01-31,2099-12-31,NA
4309324,Partial failure replanted thumb,Condition,SNOMED,Disorder,S,213171008,2002-01-31,2099-12-31,NA
4309325,Partial failure replanted foot,Condition,SNOMED,Disorder,S,213175004,2002-01-31,2099-12-31,NA
4309326,Partial failure replanted toes,Condition,SNOMED,Disorder,S,213177007,2002-01-31,2099-12-31,NA
4309327,Total failure replanted upper limb,Condition,SNOMED,Disorder,S,213179005,2002-01-31,2099-12-31,NA
4309328,Flap failure,Condition,SNOMED,Disorder,S,213193003,2002-01-31,2099-12-31,NA
4309332,Cardiac arrest as a complication of care,Condition,SNOMED,Disorder,S,213213007,2002-01-31,2099-12-31,NA
4309340,Injury to viscus during surgery,Condition,SNOMED,Disorder,S,213269003,2002-01-31,2099-12-31,NA
4309466,Foreign body accidentally left within patient postoperatively,Condition,SNOMED,Disorder,S,213277004,2002-01-31,2099-12-31,NA
4309467,Adhesions resulting from foreign body left postoperatively,Condition,SNOMED,Disorder,S,213278009,2002-01-31,2099-12-31,NA
4309477,Urticaria caused by serum,Condition,SNOMED,Disorder,S,213325008,2002-01-31,2099-12-31,NA
4309479,Swelling at injection site,Observation,SNOMED,Disorder,S,213340005,2002-01-31,2099-12-31,NA
4309914,Injury to nerve during surgery,Condition,SNOMED,Disorder,S,213267001,2002-01-31,2099-12-31,NA
4309916,Acute reaction to foreign substance left during procedure,Observation,SNOMED,Disorder,S,213292003,2002-01-31,2099-12-31,NA
4309919,Air embolism complicating intravenous therapy,Condition,SNOMED,Disorder,S,213305009,2002-01-31,2099-12-31,NA
4309920,Air embolism due to surgery,Condition,SNOMED,Disorder,S,213306005,2002-01-31,2099-12-31,NA
4311670,Perineal laceration involving skin,Condition,SNOMED,Disorder,S,85542007,2002-01-31,2099-12-31,NA
4312723,Postoperative perforation of urinary bladder,Condition,SNOMED,Disorder,S,86009008,2002-01-31,2099-12-31,NA
4314016,Does not follow recommended medication schedule,Observation,SNOMED,Clinical Finding,S,423986002,2007-01-31,2099-12-31,NA
4314555,Dialysis disequilibrium syndrome,Condition,SNOMED,Disorder,S,87235005,2002-01-31,2099-12-31,NA
4314754,"Electroshock therapy as the cause of abnormal reaction of patient, or of later complication, without mention of misadventure at the time of procedure",Condition,SNOMED,Disorder,S,217064000,2002-01-31,2099-12-31,NA
4316203,Injection site hypersensitivity,Condition,SNOMED,Disorder,S,95378001,2002-01-31,2099-12-31,NA
4316204,Injection site pigmentation change,Condition,SNOMED,Disorder,S,95380007,2002-01-31,2099-12-31,NA
4316205,Injection site hemorrhage,Condition,SNOMED,Disorder,S,95385002,2002-01-31,2099-12-31,NA
4316206,Injection site malabsorption,Condition,SNOMED,Disorder,S,95387005,2002-01-31,2099-12-31,NA
4316207,Injection site pain,Condition,SNOMED,Disorder,S,95388000,2002-01-31,2099-12-31,NA
4316208,Injection site burning,Condition,SNOMED,Disorder,S,95389008,2002-01-31,2099-12-31,NA
4316209,Injection site nerve damage,Condition,SNOMED,Disorder,S,95390004,2002-01-31,2099-12-31,NA
4316210,Injection site ulcer,Condition,SNOMED,Disorder,S,95400005,2002-01-31,2099-12-31,NA
4316211,Injection site induration,Condition,SNOMED,Disorder,S,95402002,2002-01-31,2099-12-31,NA
4316212,Injection site atrophy,Condition,SNOMED,Disorder,S,95404001,2002-01-31,2099-12-31,NA
4317272,Injection site irritation,Condition,SNOMED,Disorder,S,95379009,2002-01-31,2099-12-31,NA
4317274,Injection site mass,Condition,SNOMED,Disorder,S,95395009,2002-01-31,2099-12-31,NA
4317275,Injection site cyst,Condition,SNOMED,Disorder,S,95396005,2002-01-31,2099-12-31,NA
4317276,Injection site paresthesia,Condition,SNOMED,Disorder,S,95399003,2002-01-31,2099-12-31,NA
4318389,Injection site thrombosis,Condition,SNOMED,Disorder,S,95386001,2002-01-31,2099-12-31,NA
4318391,Injection site dermatitis,Condition,SNOMED,Disorder,S,95393002,2002-01-31,2099-12-31,NA
4318392,Injection site urticaria,Condition,SNOMED,Disorder,S,95394008,2002-01-31,2099-12-31,NA
4318393,Injection site necrosis,Condition,SNOMED,Disorder,S,95397001,2002-01-31,2099-12-31,NA
4319315,Injection site disorder,Condition,SNOMED,Disorder,S,95376002,2002-01-31,2099-12-31,NA
4319318,Injection site inflammation,Condition,SNOMED,Disorder,S,95391000,2002-01-31,2099-12-31,NA
4319319,Injection site edema,Condition,SNOMED,Disorder,S,95392007,2002-01-31,2099-12-31,NA
4319320,Injection site anesthesia,Condition,SNOMED,Disorder,S,95398006,2002-01-31,2099-12-31,NA
4319322,Injection site fibrosis,Condition,SNOMED,Disorder,S,95403007,2002-01-31,2099-12-31,NA
4319561,Delayed delivery of second of multiple births,Condition,SNOMED,Disorder,S,21987001,2002-01-31,2099-12-31,NA
4323272,Narcotic drug user,Condition,SNOMED,Clinical Finding,S,70545002,2002-01-31,2099-12-31,NA
4323628,Amphetamine misuse,Condition,SNOMED,Clinical Finding,S,428659002,2008-01-31,2099-12-31,NA
4323639,Cannabis misuse,Condition,SNOMED,Clinical Finding,S,428823006,2008-01-31,2099-12-31,NA
4323844,Transfusion reaction caused by contaminant in blood,Condition,SNOMED,Disorder,S,7081006,2002-01-31,2099-12-31,NA
4324044,Benzodiazepine misuse,Condition,SNOMED,Clinical Finding,S,428406005,2008-01-31,2099-12-31,NA
4324771,Opiate misuse,Condition,SNOMED,Clinical Finding,S,428819003,2008-01-31,2099-12-31,NA
4324889,Methadone misuse,Condition,SNOMED,Clinical Finding,S,429512006,2008-01-31,2099-12-31,NA
4325373,Hematoma of dialysis access site,Condition,SNOMED,Disorder,S,430333000,2008-07-31,2099-12-31,NA
4325601,Complication of ventilation therapy,Condition,SNOMED,Disorder,S,71695001,2002-01-31,2099-12-31,NA
4326515,Crack cocaine misuse,Condition,SNOMED,Clinical Finding,S,428493006,2008-01-31,2099-12-31,NA
4326563,Trauma to vulva during delivery,Condition,SNOMED,Disorder,S,7504005,2002-01-31,2099-12-31,NA
4327117,Cocaine misuse,Condition,SNOMED,Clinical Finding,S,429782000,2008-01-31,2099-12-31,NA
4330231,Short stature due to radiation therapy,Condition,SNOMED,Disorder,S,431038007,2008-07-31,2099-12-31,NA
4331292,Hepatic failure due to a procedure,Condition,SNOMED,Disorder,S,22508003,2002-01-31,2099-12-31,NA
4333754,Rejection of corneal graft after penetrating keratoplasty,Condition,SNOMED,Disorder,S,432265007,2008-07-31,2099-12-31,NA
4334027,Infection of ventriculoperitoneal shunt,Condition,SNOMED,Disorder,S,432616009,2008-07-31,2099-12-31,NA
4335688,Primary failure of corneal graft after penetrating keratoplasty,Condition,SNOMED,Disorder,S,433087001,2008-07-31,2099-12-31,NA
4337373,"Embolism due to any device, implant AND/OR graft",Condition,SNOMED,Disorder,S,87266004,2002-01-31,2099-12-31,NA
4338902,Laser coagulation burn to retina,Condition,SNOMED,Disorder,S,232028002,2002-01-31,2099-12-31,NA
4338977,Marginal placenta previa with intrapartum hemorrhage,Condition,SNOMED,Disorder,S,87814002,2002-01-31,2099-12-31,NA
4340373,Postoperative ileus,Condition,SNOMED,Disorder,S,235833007,2002-01-31,2099-12-31,NA
4340529,Peristomal dermatitis,Condition,SNOMED,Disorder,S,236125004,2002-01-31,2099-12-31,NA
4340777,Late dumping syndrome,Condition,SNOMED,Disorder,S,235667000,2002-01-31,2099-12-31,NA
4342997,Peristomal skin complication,Condition,SNOMED,Disorder,S,236124000,2002-01-31,2099-12-31,NA
4343243,Flap loss,Condition,SNOMED,Disorder,S,239196005,2002-01-31,2099-12-31,NA
4343244,Partial thickness flap loss,Condition,SNOMED,Disorder,S,239198006,2002-01-31,2099-12-31,NA
4343245,Arterial thrombosis of flap,Condition,SNOMED,Disorder,S,239203003,2002-01-31,2099-12-31,NA
4343246,Venous insufficiency of flap,Condition,SNOMED,Disorder,S,239205005,2002-01-31,2099-12-31,NA
4343247,Venous thrombosis of flap,Condition,SNOMED,Disorder,S,239206006,2002-01-31,2099-12-31,NA
4343248,Tissue expander disorder,Condition,SNOMED,Disorder,S,239209004,2002-01-31,2099-12-31,NA
4343461,Complete flap loss,Condition,SNOMED,Disorder,S,239199003,2002-01-31,2099-12-31,NA
4343462,Extrinsic arterial compression of flap,Condition,SNOMED,Disorder,S,239204009,2002-01-31,2099-12-31,NA
4343688,Skin graft put on upside-down,Condition,SNOMED,Disorder,S,239184003,2002-01-31,2099-12-31,NA
4343690,Full thickness flap loss,Condition,SNOMED,Disorder,S,239197001,2002-01-31,2099-12-31,NA
4343691,Flap ischemia,Condition,SNOMED,Disorder,S,239200000,2002-01-31,2099-12-31,NA
4343692,No reflow phenomenon of flap,Condition,SNOMED,Disorder,S,239202008,2002-01-31,2099-12-31,NA
4343693,Infected tissue expander,Condition,SNOMED,Disorder,S,239210009,2002-01-31,2099-12-31,NA
4343694,Exposure of tissue expander,Condition,SNOMED,Disorder,S,239211008,2002-01-31,2099-12-31,NA
4343695,Malfunction of valve of tissue expander,Condition,SNOMED,Disorder,S,239214000,2002-01-31,2099-12-31,NA
4344620,Gapping of tendon,Condition,SNOMED,Disorder,S,240264001,2002-01-31,2099-12-31,NA
4344633,Laryngeal injury due to birth trauma,Condition,SNOMED,Disorder,S,240316007,2002-01-31,2099-12-31,NA
4346289,Flap disorder,Condition,SNOMED,Disorder,S,239195009,2002-01-31,2099-12-31,NA
4346290,Arterial insufficiency of flap,Condition,SNOMED,Disorder,S,239201001,2002-01-31,2099-12-31,NA
4346291,Extrinsic venous compression of flap,Condition,SNOMED,Disorder,S,239207002,2002-01-31,2099-12-31,NA
4346292,Anastomotic failure of flap,Condition,SNOMED,Disorder,S,239208007,2002-01-31,2099-12-31,NA
4346293,Deflation of tissue expander,Condition,SNOMED,Disorder,S,239212001,2002-01-31,2099-12-31,NA
4346294,Rupture of tissue expander,Condition,SNOMED,Disorder,S,239213006,2002-01-31,2099-12-31,NA
4346295,Pain from tissue expander,Condition,SNOMED,Disorder,S,239215004,2002-01-31,2099-12-31,NA
4347416,Cerebral injury due to birth trauma,Condition,SNOMED,Disorder,S,240312009,2002-01-31,2099-12-31,NA
4347417,Fracture of nose due to birth trauma,Condition,SNOMED,Disorder,S,240315006,2002-01-31,2099-12-31,NA
4347418,Kidney injury due to birth trauma,Condition,SNOMED,Disorder,S,240317003,2002-01-31,2099-12-31,NA
35622395,Radiation myelitis,Condition,SNOMED,Disorder,S,763869003,2018-07-31,2099-12-31,NA
35623630,Acute myeloid leukemia and myelodysplastic syndrome related to alkylating agent,Condition,SNOMED,Disorder,S,766045006,2018-07-31,2099-12-31,NA
35623631,Acute myeloid leukemia and myelodysplastic syndrome related to topoisomerase type 2 inhibitor,Condition,SNOMED,Disorder,S,766046007,2018-07-31,2099-12-31,NA
35623633,Acute myeloid leukemia and myelodysplastic syndrome related to radiation,Condition,SNOMED,Disorder,S,766048008,2018-07-31,2099-12-31,NA
35624460,Displacement of indwelling urinary catheter balloon into urethra due to and following insertion of urethral catheter,Condition,SNOMED,Disorder,S,767225004,2018-07-31,2099-12-31,NA
35624685,Scalpel wound of fetal skin due to and during delivery procedure,Condition,SNOMED,Disorder,S,767551003,2018-07-31,2099-12-31,NA
35624756,Anemia due to and following chemotherapy,Condition,SNOMED,Disorder,S,767657005,2018-07-31,2099-12-31,NA
35624757,Neutropenia due to and following chemotherapy,Condition,SNOMED,Disorder,S,767658000,2018-07-31,2099-12-31,NA
35624758,Peripheral neuropathy due to and following antineoplastic therapy,Condition,SNOMED,Disorder,S,767659008,2018-07-31,2099-12-31,NA
36674311,Nail regrowth due to and following chemical destruction of nail bed,Condition,SNOMED,Disorder,S,772023006,2019-01-31,2099-12-31,NA
36674805,Stenosis of external auditory canal due to and following radiotherapy,Condition,SNOMED,Disorder,S,770652001,2019-01-31,2099-12-31,NA
36675193,Abscess at puncture site due to and following peripheral nerve block,Condition,SNOMED,Disorder,S,771539006,2019-01-31,2099-12-31,NA
36675194,Meningitis following central neuraxial block,Condition,SNOMED,Disorder,S,771540008,2019-01-31,2099-12-31,NA
36675631,Retained fragment of urethral catheter,Condition,SNOMED,Disorder,S,772072004,2019-01-31,2099-12-31,NA
36676614,Differentiation syndrome due to and following chemotherapy co-occurrent with acute promyelocytic leukemia,Condition,SNOMED,Disorder,S,773537001,2019-01-31,2099-12-31,NA
36683324,Accidental puncture of organ during a procedure,Condition,SNOMED,Disorder,S,781127000,2019-01-31,2099-12-31,NA
36683326,Inadvertent dural tap during anesthesia,Condition,SNOMED,Disorder,S,781129002,2019-01-31,2099-12-31,NA
36683327,Accidental puncture of a blood vessel during procedure,Condition,SNOMED,Disorder,S,781130007,2019-01-31,2099-12-31,NA
36683345,Accidental laceration of a blood vessel during a procedure,Condition,SNOMED,Disorder,S,781149006,2019-01-31,2099-12-31,NA
36685068,Bilateral acquired deformity of pierced ear lobes,Condition,SNOMED,Disorder,S,1082841000119101,2019-01-31,2099-12-31,NA
36685129,Acquired deformity of left pierced ear lobe,Condition,SNOMED,Disorder,S,1087951000119105,2019-01-31,2099-12-31,NA
36685199,Acquired deformity of right pierced ear lobe,Condition,SNOMED,Disorder,S,1090571000119108,2019-01-31,2099-12-31,NA
36687211,Steroid-modified tinea infection of groin,Condition,SNOMED,Disorder,S,16314421000119103,2019-01-31,2099-12-31,NA
36713580,Calculus of bowel segments after urinary diversion,Condition,SNOMED,Disorder,S,717956001,2017-01-31,2099-12-31,NA
36714328,Ultrafiltration failure,Condition,SNOMED,Disorder,S,719501003,2017-01-31,2099-12-31,NA
36716536,Linear fracture of skull due to birth trauma,Condition,SNOMED,Disorder,S,722571004,2017-01-31,2099-12-31,NA
36716537,Fracture of mandible due to birth trauma,Condition,SNOMED,Disorder,S,722573001,2017-01-31,2099-12-31,NA
36716538,Injury of central nervous system due to birth trauma,Condition,SNOMED,Disorder,S,722574007,2017-01-31,2099-12-31,NA
36716539,Traumatic hemorrhage of cerebellum due to birth trauma,Condition,SNOMED,Disorder,S,722575008,2017-01-31,2099-12-31,NA
36716540,Injury of brain stem due to birth trauma,Condition,SNOMED,Disorder,S,722576009,2017-01-31,2099-12-31,NA
36716541,Injury of liver due to birth trauma,Condition,SNOMED,Disorder,S,722577000,2017-01-31,2099-12-31,NA
36716542,Hemorrhage of adrenal gland due to birth trauma,Condition,SNOMED,Disorder,S,722578005,2017-01-31,2099-12-31,NA
36716561,Optic neuropathy due to and following radiotherapy,Condition,SNOMED,Disorder,S,722606000,2017-01-31,2099-12-31,NA
36716733,Injury to external genitalia due to birth trauma,Condition,SNOMED,Disorder,S,722903005,2017-01-31,2099-12-31,NA
36716734,Depressed fracture of skull due to birth trauma,Condition,SNOMED,Disorder,S,722904004,2017-01-31,2099-12-31,NA
36716735,Intracranial laceration due to birth trauma,Condition,SNOMED,Disorder,S,722905003,2017-01-31,2099-12-31,NA
36716736,Intracranial hemorrhage due to birth trauma,Condition,SNOMED,Disorder,S,722906002,2017-01-31,2099-12-31,NA
36716737,Contusion of cerebellum due to birth trauma,Condition,SNOMED,Disorder,S,722907006,2017-01-31,2099-12-31,NA
36716738,Contusion of brain due to birth trauma,Condition,SNOMED,Disorder,S,722908001,2017-01-31,2099-12-31,NA
36716739,Traumatic hemorrhage of intracranial epidural space due to birth trauma,Condition,SNOMED,Disorder,S,722909009,2017-01-31,2099-12-31,NA
36716740,Injury to abdominal organ due to birth trauma,Condition,SNOMED,Disorder,S,722910004,2017-01-31,2099-12-31,NA
36717351,Injury of facial bone due to birth trauma,Condition,SNOMED,Disorder,S,722572006,2017-01-31,2099-12-31,NA
36717534,Chronic kidney disease due to and following excision of neoplasm of kidney,Condition,SNOMED,Disorder,S,722149000,2017-01-31,2099-12-31,NA
36717610,Post cerebral ventricular shunt leak,Condition,SNOMED,Disorder,S,723154002,2017-01-31,2099-12-31,NA
36717814,Acute obstruction to extracorporeal blood flow,Observation,OMOP Extension,Clinical Finding,S,OMOP5386003,2024-02-25,2099-12-31,NA
36717815,Increasing resistance to extracorporeal blood flow,Observation,OMOP Extension,Clinical Finding,S,OMOP5386004,2024-02-25,2099-12-31,NA
36717816,Air in extracorporeal life support circuit or component,Observation,OMOP Extension,Clinical Finding,S,OMOP5386005,2024-02-25,2099-12-31,NA
36717817,Hemorrhage of extracorporeal life support vascular access,Observation,OMOP Extension,Clinical Finding,S,OMOP5386006,2024-02-25,2099-12-31,NA
36717818,Misplacement of extracorporeal life support cannula,Observation,OMOP Extension,Clinical Finding,S,OMOP5386007,2024-02-25,2099-12-31,NA
36717819,Accidental dislodgement of extracorporeal life support component,Observation,OMOP Extension,Clinical Finding,S,OMOP5386008,2024-02-25,2099-12-31,NA
36717820,Decreased efficiency of extracorporeal membrane lung,Observation,OMOP Extension,Clinical Finding,S,OMOP5386009,2024-02-25,2099-12-31,NA
36717821,Recirculation,Observation,OMOP Extension,Clinical Finding,S,OMOP5386010,2024-02-25,2099-12-31,NA
36717822,Coagulopathy caused by extracorporeal life support circuit or component,Condition,OMOP Extension,Disorder,S,OMOP5386011,2024-02-25,2099-12-31,NA
36717823,Coagulopathy caused by extracorporeal life support blood pump,Condition,OMOP Extension,Disorder,S,OMOP5386012,2024-02-25,2099-12-31,NA
36717824,Coagulopathy caused by extracorporeal life support circuit,Condition,OMOP Extension,Disorder,S,OMOP5386013,2024-02-25,2099-12-31,NA
36717825,Coagulopathy caused by extracorporeal life support cannula,Condition,OMOP Extension,Disorder,S,OMOP5386014,2024-02-25,2099-12-31,NA
36717826,Coagulopathy caused by extracorporeal membrane lung,Condition,OMOP Extension,Disorder,S,OMOP5386015,2024-02-25,2099-12-31,NA
36717827,Hemolysis caused by extracorporeal life support circuit or component,Condition,OMOP Extension,Disorder,S,OMOP5386016,2024-02-25,2099-12-31,NA
36717828,Hemolysis caused by extracorporeal life support blood pump,Condition,OMOP Extension,Disorder,S,OMOP5386017,2024-02-25,2099-12-31,NA
36717829,Hemolysis caused by extracorporeal life support circuit,Condition,OMOP Extension,Disorder,S,OMOP5386018,2024-02-25,2099-12-31,NA
36717830,Hemolysis caused by extracorporeal life support cannula,Condition,OMOP Extension,Disorder,S,OMOP5386019,2024-02-25,2099-12-31,NA
36717831,Hemolysis caused by extracorporeal membrane lung,Condition,OMOP Extension,Disorder,S,OMOP5386020,2024-02-25,2099-12-31,NA
36717832,Blood clot in extracorporeal life support circuit or component,Observation,OMOP Extension,Clinical Finding,S,OMOP5386021,2024-02-25,2099-12-31,NA
36717833,Blood clot in extracorporeal life support blood pump,Observation,OMOP Extension,Clinical Finding,S,OMOP5386022,2024-02-25,2099-12-31,NA
36717834,Blood clot in extracorporeal life support circuit,Observation,OMOP Extension,Clinical Finding,S,OMOP5386023,2024-02-25,2099-12-31,NA
36717835,Blood clot in extracorporeal life support cannula,Observation,OMOP Extension,Clinical Finding,S,OMOP5386024,2024-02-25,2099-12-31,NA
36717836,Blood clot in extracorporeal membrane lung,Observation,OMOP Extension,Clinical Finding,S,OMOP5386025,2024-02-25,2099-12-31,NA
36717844,Impaired structural integrity of extracorporeal life support circuit or component,Observation,OMOP Extension,Clinical Finding,S,OMOP5386033,2024-02-25,2099-12-31,NA
36717845,Rupture of extracorporeal life support circuit tubing,Observation,OMOP Extension,Clinical Finding,S,OMOP5386034,2024-02-25,2099-12-31,NA
36717846,Raceway rupture of extracorporeal life support circuit tubing,Observation,OMOP Extension,Clinical Finding,S,OMOP5386035,2024-02-25,2099-12-31,NA
37016153,Chronic graft versus host disease after transplantation of bone marrow,Condition,SNOMED,Disorder,S,121131000119109,2016-01-31,2099-12-31,NA
37016344,Oligozoospermia due to drug therapy,Condition,SNOMED,Disorder,S,367761000119105,2016-01-31,2099-12-31,NA
37016366,Acute kidney injury caused by contrast agent,Condition,SNOMED,Disorder,S,368951000119105,2016-01-31,2099-12-31,NA
37016841,Injury to rectum during surgery,Condition,SNOMED,Disorder,S,712977006,2016-01-31,2099-12-31,NA
37017019,Inadvertent catheterization of artery,Condition,SNOMED,Disorder,S,713193007,2016-01-31,2099-12-31,NA
37017028,Injury to liver during surgery,Condition,SNOMED,Disorder,S,713203006,2016-01-31,2099-12-31,NA
37017043,Complication due to anesthesia during surgery,Condition,SNOMED,Disorder,S,713222002,2016-01-31,2099-12-31,NA
37017049,Prolonged second stage of labor due to poor maternal effort,Condition,SNOMED,Disorder,S,713232009,2016-01-31,2099-12-31,NA
37017187,Intraoperative cardiorespiratory arrest,Condition,SNOMED,Disorder,S,713419002,2016-01-31,2099-12-31,NA
37017444,Sclerosing peritonitis as complication of peritoneal dialysis,Condition,SNOMED,Disorder,S,713720009,2016-01-31,2099-12-31,NA
37017445,Hydrothorax as complication of peritoneal dialysis,Condition,SNOMED,Disorder,S,713721008,2016-01-31,2099-12-31,NA
37017448,Abdominal hernia as complication of peritoneal dialysis,Condition,SNOMED,Disorder,S,713724000,2016-01-31,2099-12-31,NA
37017451,Hemoperitoneum as complication of peritoneal dialysis,Condition,SNOMED,Disorder,S,713727007,2016-01-31,2099-12-31,NA
37017589,Bleeding during surgery requiring transfusion,Condition,SNOMED,Disorder,S,713891007,2016-01-31,2099-12-31,NA
37017593,Obturator nerve injury during surgery,Condition,SNOMED,Disorder,S,713895003,2016-01-31,2099-12-31,NA
37017772,Inability to reverse neuromuscular block,Condition,SNOMED,Disorder,S,714107007,2016-01-31,2099-12-31,NA
37017830,Flap necrosis,Condition,SNOMED,Disorder,S,714176002,2016-01-31,2099-12-31,NA
37017994,Accidental laceration during a procedure on an organ,Condition,SNOMED,Disorder,S,714382008,2016-01-31,2099-12-31,NA
37018708,Injury to esophagus during surgery,Condition,SNOMED,Disorder,S,713215005,2016-01-31,2099-12-31,NA
37019089,Hypoxemia during surgery,Condition,SNOMED,Disorder,S,713890008,2016-01-31,2099-12-31,NA
37108569,Injury of diaphragm during surgery,Condition,SNOMED,Disorder,S,10561000087108,2017-07-31,2099-12-31,NA
37108572,Injury of ureter during surgery,Condition,SNOMED,Disorder,S,10581000087102,2017-07-31,2099-12-31,NA
37108582,Arrhythmia during surgery,Condition,SNOMED,Disorder,S,10701000087104,2017-07-31,2099-12-31,NA
37108683,Hypotension during surgery,Condition,SNOMED,Disorder,S,10901000087102,2017-07-31,2099-12-31,NA
37108686,Myocardial ischemia during surgery,Condition,SNOMED,Disorder,S,10971000087107,2017-07-31,2099-12-31,NA
37108713,Injury of airway during surgery,Condition,SNOMED,Disorder,S,11051000087106,2017-07-31,2099-12-31,NA
37109547,Erb Duchenne palsy with neuropraxis due to traction birth trauma,Condition,SNOMED,Disorder,S,722900008,2017-07-31,2099-12-31,NA
37109548,Erb Duchenne palsy with neuroma due to birth trauma,Condition,SNOMED,Disorder,S,722901007,2017-07-31,2099-12-31,NA
37110266,Disorder due to medically assisted reproduction,Condition,SNOMED,Disorder,S,724462007,2017-07-31,2099-12-31,NA
37110267,Disorder due to artificial insemination,Condition,SNOMED,Disorder,S,724463002,2017-07-31,2099-12-31,NA
37110285,Intrapartum hemorrhage co-occurrent and due to obstructed labor with uterine rupture,Condition,SNOMED,Disorder,S,724490006,2017-07-31,2099-12-31,NA
37110287,Vesicovaginal fistula with involvement of urinary continence mechanism following obstetric delivery procedure,Condition,SNOMED,Disorder,S,724493008,2017-07-31,2099-12-31,NA
37110288,Vesicovaginal fistula with involvement of urinary continence mechanism following termination of pregnancy procedure,Condition,SNOMED,Disorder,S,724494002,2017-07-31,2099-12-31,NA
