concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4268775,Generalized social phobia,Condition,SNOMED,Disorder,S,62351001,2002-01-31,2099-12-31,NA
4269143,Mild mood disorder,Condition,SNOMED,Disorder,S,36622002,2002-01-31,2099-12-31,NA
4269493,Major depression in full remission,Condition,SNOMED,Disorder,S,63412003,2002-01-31,2099-12-31,NA
4270017,Fear of falling,Condition,SNOMED,Clinical Finding,S,401269004,2003-07-31,2099-12-31,NA
4270890,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND mild panic attacks",Condition,SNOMED,Disorder,S,63701002,2002-01-31,2099-12-31,NA
4270907,"Major depressive disorder, single episode with melancholic features",Condition,SNOMED,Disorder,S,63778009,2002-01-31,2099-12-31,NA
4272256,Fearful mood,Condition,SNOMED,Clinical Finding,S,367545001,2002-01-31,2099-12-31,NA
4272328,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND panic attacks in full remission",Condition,SNOMED,Disorder,S,64060000,2002-01-31,2099-12-31,NA
4272468,Avoidant disorder of childhood,Condition,SNOMED,Disorder,S,64165008,2002-01-31,2099-12-31,NA
4272714,Finding related to ability to control emotions,Observation,SNOMED,Clinical Finding,S,365197001,2002-01-31,2099-12-31,NA
4273699,Panic disorder with agoraphobia AND panic attacks in partial remission,Condition,SNOMED,Disorder,S,63909006,2002-01-31,2099-12-31,NA
4273955,Level of mood - finding,Observation,SNOMED,Clinical Finding,S,365107007,2002-01-31,2099-12-31,NA
4274094,Capacity for emotion - finding,Observation,SNOMED,Clinical Finding,S,365151003,2002-01-31,2099-12-31,NA
4274111,Finding related to ability to understand own emotions,Observation,SNOMED,Clinical Finding,S,365219005,2002-01-31,2099-12-31,NA
4274115,Emotional adjustment - finding,Observation,SNOMED,Clinical Finding,S,365230008,2002-01-31,2099-12-31,NA
4274957,"Bipolar I disorder, most recent episode mixed with postpartum onset",Condition,SNOMED,Disorder,S,65042007,2002-01-31,2099-12-31,NA
4276670,"Severe mixed bipolar I disorder with psychotic features, mood-congruent",Condition,SNOMED,Disorder,S,64731001,2002-01-31,2099-12-31,NA
4277739,Panic disorder without agoraphobia with moderate panic attacks,Condition,SNOMED,Disorder,S,65064003,2002-01-31,2099-12-31,NA
4278602,"Anticipatory anxiety, moderate",Condition,SNOMED,Clinical Finding,S,36646009,2002-01-31,2099-12-31,NA
4280361,Moderate depressed bipolar I disorder,Condition,SNOMED,Disorder,S,66631006,2002-01-31,2099-12-31,NA
4282096,"Major depression, single episode",Condition,SNOMED,Disorder,S,36923009,2002-01-31,2099-12-31,NA
4282316,Recurrent major depression,Condition,SNOMED,Disorder,S,66344007,2002-01-31,2099-12-31,NA
4283219,"Severe bipolar II disorder, most recent episode major depressive, in partial remission",Condition,SNOMED,Disorder,S,67002003,2002-01-31,2099-12-31,NA
4283958,Ecstasy,Observation,SNOMED,Clinical Finding,S,67877007,2002-01-31,2099-12-31,NA
4287238,"Major depressive disorder, single episode with catatonic features",Condition,SNOMED,Disorder,S,69392006,2002-01-31,2099-12-31,NA
4287544,Manic bipolar I disorder,Condition,SNOMED,Disorder,S,68569003,2002-01-31,2099-12-31,NA
4288011,Anxiety hyperventilation,Condition,SNOMED,Disorder,S,69479009,2002-01-31,2099-12-31,NA
4289751,"Severe mood disorder with psychotic features, mood-incongruent",Condition,SNOMED,Disorder,S,70043001,2002-01-31,2099-12-31,NA
4291507,Expected bereavement,Observation,SNOMED,Clinical Finding,S,3763000,2002-01-31,2099-12-31,NA
4292195,Patient concerned about eyesight,Observation,SNOMED,Clinical Finding,S,401010000,2003-07-31,2099-12-31,NA
4295956,Mood disorder due to a general medical condition,Condition,SNOMED,Disorder,S,37739004,2002-01-31,2099-12-31,NA
4296648,Ritual hand washing,Condition,SNOMED,Clinical Finding,S,403591002,2003-07-31,2099-12-31,NA
4296890,Emotional immaturity,Observation,SNOMED,Clinical Finding,S,76187003,2002-01-31,2099-12-31,NA
4297826,Acarophobia,Condition,SNOMED,Disorder,S,403592009,2003-07-31,2099-12-31,NA
4297987,"Panic disorder with agoraphobia, agoraphobic avoidance in full remission AND mild panic attacks",Condition,SNOMED,Disorder,S,76868007,2002-01-31,2099-12-31,NA
4298317,Mood disorder with major depressive-like episode due to general medical condition,Condition,SNOMED,Disorder,S,77486005,2002-01-31,2099-12-31,NA
4298550,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND panic attacks in partial remission",Condition,SNOMED,Disorder,S,76812003,2002-01-31,2099-12-31,NA
4298814,Jealousy,Observation,SNOMED,Clinical Finding,S,77416000,2002-01-31,2099-12-31,NA
4299785,"Severe major depression, single episode, with psychotic features, mood-congruent",Condition,SNOMED,Disorder,S,77911002,2002-01-31,2099-12-31,NA
4299970,Phobic fear of skin cancer,Condition,SNOMED,Disorder,S,403593004,2003-07-31,2099-12-31,NA
4301106,"Bipolar I disorder, single manic episode, in partial remission",Condition,SNOMED,Disorder,S,78269000,2002-01-31,2099-12-31,NA
4303284,Dental phobia,Condition,SNOMED,Clinical Finding,S,38617005,2002-01-31,2099-12-31,NA
4304010,Phobic disorder,Condition,SNOMED,Disorder,S,386810004,2003-01-31,2099-12-31,NA
4304140,Recurrent major depressive disorder with atypical features,Condition,SNOMED,Disorder,S,38694004,2002-01-31,2099-12-31,NA
4304866,Elevated mood,Observation,SNOMED,Clinical Finding,S,81548002,2002-01-31,2099-12-31,NA
4305081,Emotional problems,Observation,SNOMED,Clinical Finding,S,386816005,2003-01-31,2099-12-31,NA
4305488,Euthymic mood,Observation,SNOMED,Clinical Finding,S,82248001,2002-01-31,2099-12-31,NA
4305966,Postoperative depression,Condition,SNOMED,Disorder,S,82218004,2002-01-31,2099-12-31,NA
4307111,Moderate major depression,Condition,SNOMED,Disorder,S,832007,2002-01-31,2099-12-31,NA
4307518,Organic mood disorder of mixed type,Condition,SNOMED,Disorder,S,83501007,2002-01-31,2099-12-31,NA
4307664,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND severe panic attacks",Condition,SNOMED,Disorder,S,83631006,2002-01-31,2099-12-31,NA
4307804,Moderate manic bipolar I disorder,Condition,SNOMED,Disorder,S,82998009,2002-01-31,2099-12-31,NA
4307951,Primary dysthymia,Condition,SNOMED,Disorder,S,83176005,2002-01-31,2099-12-31,NA
4307956,Bipolar II disorder,Condition,SNOMED,Disorder,S,83225003,2002-01-31,2099-12-31,NA
4308490,Fear of abuse,Condition,SNOMED,Clinical Finding,S,423170008,2007-01-31,2099-12-31,NA
4308603,Boredom,Observation,SNOMED,Clinical Finding,S,83765003,2002-01-31,2099-12-31,NA
4308866,Agitated depression,Condition,SNOMED,Disorder,S,83458005,2002-01-31,2099-12-31,NA
4310821,Bipolar disorder in remission,Condition,SNOMED,Disorder,S,85248005,2002-01-31,2099-12-31,NA
4312216,Euphoria,Observation,SNOMED,Clinical Finding,S,85949006,2002-01-31,2099-12-31,NA
4312736,"Severe bipolar I disorder, single manic episode with psychotic features, mood-incongruent",Condition,SNOMED,Disorder,S,86058007,2002-01-31,2099-12-31,NA
4314692,Reactive depression (situational),Condition,SNOMED,Disorder,S,87414006,2002-01-31,2099-12-31,NA
4314729,Smiling,Observation,SNOMED,Clinical Finding,S,425363002,2007-01-31,2099-12-31,NA
4321835,Agoraphobia,Condition,SNOMED,Disorder,S,70691001,2002-01-31,2099-12-31,NA
4322025,Mild anxiety,Condition,SNOMED,Clinical Finding,S,70997004,2002-01-31,2099-12-31,NA
4322261,Nervous tension,Observation,SNOMED,Clinical Finding,S,425131000,2007-01-31,2099-12-31,NA
4322477,"Severe bipolar disorder with psychotic features, mood-congruent",Condition,SNOMED,Disorder,S,70546001,2002-01-31,2099-12-31,NA
4323299,Caffeine-induced anxiety disorder,Condition,SNOMED,Disorder,S,70655008,2002-01-31,2099-12-31,NA
4323418,"Major depression single episode, in partial remission",Condition,SNOMED,Disorder,S,70747007,2002-01-31,2099-12-31,NA
4324945,"Mild bipolar II disorder, most recent episode major depressive",Condition,SNOMED,Disorder,S,71294008,2002-01-31,2099-12-31,NA
4324959,Recurrent major depressive disorder with postpartum onset,Condition,SNOMED,Disorder,S,71336009,2002-01-31,2099-12-31,NA
4327320,Algophobia,Condition,SNOMED,Clinical Finding,S,75007009,2002-01-31,2099-12-31,NA
4327337,Severe major depression without psychotic features,Condition,SNOMED,Disorder,S,75084000,2002-01-31,2099-12-31,NA
4327669,"Bipolar I disorder, single manic episode, in remission",Condition,SNOMED,Disorder,S,75360000,2002-01-31,2099-12-31,NA
4327815,Feeling angry,Observation,SNOMED,Clinical Finding,S,75408008,2002-01-31,2099-12-31,NA
4328217,Mood disorder with depressive features due to general medical condition,Condition,SNOMED,Disorder,S,75837004,2002-01-31,2099-12-31,NA
4328276,Anxiety about loss of memory,Observation,SNOMED,Clinical Finding,S,431432003,2008-07-31,2099-12-31,NA
4329036,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND panic attacks in full remission",Condition,SNOMED,Disorder,S,22230001,2002-01-31,2099-12-31,NA
4329560,Mood disorder with mixed features due to general medical condition,Condition,SNOMED,Disorder,S,22419002,2002-01-31,2099-12-31,NA
4330846,"Bipolar II disorder, most recent episode major depressive with catatonic features",Condition,SNOMED,Disorder,S,22407005,2002-01-31,2099-12-31,NA
4332994,Post-schizophrenic depression,Condition,SNOMED,Disorder,S,231485007,2002-01-31,2099-12-31,NA
4332995,Needle phobia,Condition,SNOMED,Clinical Finding,S,231501003,2002-01-31,2099-12-31,NA
4332996,Non-situational panic attack,Condition,SNOMED,Clinical Finding,S,231503000,2002-01-31,2099-12-31,NA
4333670,Organic bipolar disorder,Condition,SNOMED,Disorder,S,231444002,2002-01-31,2099-12-31,NA
4333677,Mania,Condition,SNOMED,Disorder,S,231494001,2002-01-31,2099-12-31,NA
4333678,Hypomania,Condition,SNOMED,Disorder,S,231496004,2002-01-31,2099-12-31,NA
4333679,Endogenous depression first episode,Condition,SNOMED,Disorder,S,231499006,2002-01-31,2099-12-31,NA
4333687,Depressive conduct disorder,Condition,SNOMED,Disorder,S,231542000,2002-01-31,2099-12-31,NA
4334325,Markedly diminished pleasure,Observation,SNOMED,Clinical Finding,S,430641005,2008-07-31,2099-12-31,NA
4335160,Right hemispheric organic affective disorder,Condition,SNOMED,Disorder,S,231443008,2002-01-31,2099-12-31,NA
4335170,Manic stupor,Condition,SNOMED,Disorder,S,231495000,2002-01-31,2099-12-31,NA
4335172,Stage fright,Condition,SNOMED,Clinical Finding,S,231507004,2002-01-31,2099-12-31,NA
4336405,"Bipolar I disorder, most recent episode depressed with postpartum onset",Condition,SNOMED,Disorder,S,87203005,2002-01-31,2099-12-31,NA
4336957,Mild major depression,Condition,SNOMED,Disorder,S,87512008,2002-01-31,2099-12-31,NA
4336980,Generalized neuromuscular exhaustion syndrome,Condition,SNOMED,Disorder,S,87842000,2002-01-31,2099-12-31,NA
4338019,Organic emotionally labile disorder,Condition,SNOMED,Disorder,S,231446000,2002-01-31,2099-12-31,NA
4338029,Masked depression,Condition,SNOMED,Disorder,S,231500002,2002-01-31,2099-12-31,NA
4338030,Situational panic attack,Condition,SNOMED,Clinical Finding,S,231502005,2002-01-31,2099-12-31,NA
4338031,Mixed anxiety and depressive disorder,Condition,SNOMED,Disorder,S,231504006,2002-01-31,2099-12-31,NA
4338033,Examination fear,Condition,SNOMED,Clinical Finding,S,231508009,2002-01-31,2099-12-31,NA
4338662,"Panic disorder with agoraphobia, agoraphobic avoidance in full remission AND moderate panic attacks",Condition,SNOMED,Disorder,S,87798009,2002-01-31,2099-12-31,NA
4338812,"Bipolar I disorder, single manic episode with catatonic features",Condition,SNOMED,Disorder,S,87950005,2002-01-31,2099-12-31,NA
35609824,"Recurrent reactive depressive episodes, severe, with psychosis",Condition,SNOMED,Disorder,S,1086471000000103,2017-10-01,2099-12-31,NA
35609842,"Reactive depression, prolonged single episode",Condition,SNOMED,Disorder,S,1086661000000108,2017-10-01,2099-12-31,NA
35609843,"Reactive depression, single episode",Condition,SNOMED,Disorder,S,1086671000000101,2017-10-01,2099-12-31,NA
35609844,"Reactive depression, recurrent",Condition,SNOMED,Disorder,S,1086681000000104,2017-10-01,2099-12-31,NA
35609845,"Reactive depression, first episode",Condition,SNOMED,Disorder,S,1086691000000102,2017-10-01,2099-12-31,NA
35610097,Recurrent depression with current severe episode and psychotic features,Condition,SNOMED,Disorder,S,1089511000000100,2018-04-01,2099-12-31,NA
35610108,Recurrent depression with current severe episode without psychotic features,Condition,SNOMED,Disorder,S,1089631000000109,2018-04-01,2099-12-31,NA
35610109,Recurrent depression with current moderate episode,Condition,SNOMED,Disorder,S,1089641000000100,2018-04-01,2099-12-31,NA
35610110,Mania with mood-congruent psychotic features,Condition,SNOMED,Disorder,S,1089661000000104,2018-04-01,2099-12-31,NA
35610111,Mania with mood-incongruent psychotic features,Condition,SNOMED,Disorder,S,1089671000000106,2018-04-01,2099-12-31,NA
35610112,Mania with psychotic features,Condition,SNOMED,Disorder,S,1089681000000108,2018-04-01,2099-12-31,NA
35615151,Recurrent mild major depressive disorder co-occurrent with anxiety,Condition,SNOMED,Disorder,S,16264621000119109,2018-07-31,2099-12-31,NA
35615152,Recurrent severe major depressive disorder co-occurrent with anxiety,Condition,SNOMED,Disorder,S,16264821000119108,2018-07-31,2099-12-31,NA
35615153,Recurrent moderate major depressive disorder co-occurrent with anxiety,Condition,SNOMED,Disorder,S,16264901000119109,2018-07-31,2099-12-31,NA
35615154,Recurrent major depressive disorder co-occurrent with anxiety in full remission,Condition,SNOMED,Disorder,S,16265061000119105,2018-07-31,2099-12-31,NA
35615155,Recurrent major depressive disorder in partial remission co-occurrent with anxiety,Condition,SNOMED,Disorder,S,16265301000119106,2018-07-31,2099-12-31,NA
35622934,Psychosis and severe depression co-occurrent and due to bipolar affective disorder,Condition,SNOMED,Disorder,S,765176007,2018-07-31,2099-12-31,NA
35624743,"Bipolar disorder, most recent episode depression",Condition,SNOMED,Disorder,S,767631007,2018-07-31,2099-12-31,NA
35624744,"Bipolar disorder, most recent episode manic",Condition,SNOMED,Disorder,S,767632000,2018-07-31,2099-12-31,NA
35624745,"Bipolar affective disorder, most recent episode mixed",Condition,SNOMED,Disorder,S,767633005,2018-07-31,2099-12-31,NA
35624747,"Bipolar I disorder, most recent episode manic",Condition,SNOMED,Disorder,S,767635003,2018-07-31,2099-12-31,NA
35624748,"Bipolar I disorder, most recent episode depression",Condition,SNOMED,Disorder,S,767636002,2018-07-31,2099-12-31,NA
36712668,Perinatal depression,Condition,SNOMED,Disorder,S,10211000132109,2017-01-31,2099-12-31,NA
36713391,Fear of complications of pregnancy,Condition,SNOMED,Clinical Finding,S,717696001,2017-01-31,2099-12-31,NA
36713698,Minimal depression,Condition,SNOMED,Disorder,S,718636001,2017-01-31,2099-12-31,NA
36714057,Able to be hopeful for future,Observation,SNOMED,Clinical Finding,S,719143004,2017-01-31,2099-12-31,NA
36714389,Moderately severe major depression,Condition,SNOMED,Disorder,S,719592004,2017-01-31,2099-12-31,NA
36714997,Minimal recurrent major depression,Condition,SNOMED,Disorder,S,720451004,2017-01-31,2099-12-31,NA
36714998,Moderately severe recurrent major depression,Condition,SNOMED,Disorder,S,720452006,2017-01-31,2099-12-31,NA
36714999,Minimal major depression single episode,Condition,SNOMED,Disorder,S,720454007,2017-01-31,2099-12-31,NA
36715000,Minimal major depression,Condition,SNOMED,Disorder,S,720455008,2017-01-31,2099-12-31,NA
36716688,Fear of having digestive disease,Condition,SNOMED,Clinical Finding,S,722842006,2017-01-31,2099-12-31,NA
36716689,Fear of having cancer of digestive system,Condition,SNOMED,Clinical Finding,S,722843001,2017-01-31,2099-12-31,NA
36716863,Fear of heart disease,Condition,SNOMED,Clinical Finding,S,723086009,2017-01-31,2099-12-31,NA
36716864,Fear of cardiovascular disease,Condition,SNOMED,Clinical Finding,S,723087000,2017-01-31,2099-12-31,NA
36716868,Fear of respiratory disease,Condition,SNOMED,Clinical Finding,S,723092003,2017-01-31,2099-12-31,NA
36716869,Fear of cancer of respiratory system,Condition,SNOMED,Clinical Finding,S,723093008,2017-01-31,2099-12-31,NA
36716887,Fear of endocrine disease,Condition,SNOMED,Clinical Finding,S,723112000,2017-01-31,2099-12-31,NA
36716888,Fear of metabolic disease,Condition,SNOMED,Clinical Finding,S,723113005,2017-01-31,2099-12-31,NA
36716889,Fear of nutritional disease,Condition,SNOMED,Clinical Finding,S,723114004,2017-01-31,2099-12-31,NA
36716890,Fear of cancer of endocrine system,Condition,SNOMED,Clinical Finding,S,723115003,2017-01-31,2099-12-31,NA
36716892,Fear of ear disease,Condition,SNOMED,Clinical Finding,S,723119009,2017-01-31,2099-12-31,NA
36716893,Fear of hematological disease,Condition,SNOMED,Clinical Finding,S,723120003,2017-01-31,2099-12-31,NA
36716894,Fear of hematological cancer,Condition,SNOMED,Clinical Finding,S,723121004,2017-01-31,2099-12-31,NA
36717092,Moderately severe depression,Condition,SNOMED,Disorder,S,719593009,2017-01-31,2099-12-31,NA
36717247,Fear of musculoskeletal disease,Condition,SNOMED,Clinical Finding,S,723117006,2017-01-31,2099-12-31,NA
36717389,Moderately severe major depression single episode,Condition,SNOMED,Disorder,S,720453001,2017-01-31,2099-12-31,NA
36717607,Fear of musculoskeletal cancer,Condition,SNOMED,Clinical Finding,S,723118001,2017-01-31,2099-12-31,NA
37016268,Opioid-induced mood disorder due to opioid abuse,Condition,SNOMED,Disorder,S,288851000119106,2016-01-31,2099-12-31,NA
37016718,Acute depression,Condition,SNOMED,Disorder,S,712823008,2016-01-31,2099-12-31,NA
37017224,Denial about illness severity,Observation,SNOMED,Clinical Finding,S,713460009,2016-01-31,2099-12-31,NA
37018227,Fear about medication side effects,Condition,SNOMED,Clinical Finding,S,714667008,2016-01-31,2099-12-31,NA
37018656,Depressive disorder in mother complicating pregnancy,Condition,SNOMED,Disorder,S,94631000119100,2016-01-31,2099-12-31,NA
37018689,Opioid-induced mood disorder due to opioid dependence,Condition,SNOMED,Disorder,S,288861000119108,2016-01-31,2099-12-31,NA
37109052,Mild major depressive disorder co-occurrent with anxiety single episode,Condition,SNOMED,Disorder,S,16265951000119109,2017-07-31,2099-12-31,NA
37109053,Moderate major depressive disorder co-occurrent with anxiety single episode,Condition,SNOMED,Disorder,S,16266831000119100,2017-07-31,2099-12-31,NA
37109054,Severe major depressive disorder co-occurrent with anxiety single episode,Condition,SNOMED,Disorder,S,16266991000119108,2017-07-31,2099-12-31,NA
37109206,Anxiety disorder caused by drug,Condition,SNOMED,Disorder,S,22621000119103,2017-07-31,2099-12-31,NA
37109940,Bipolar type I disorder currently in full remission,Condition,SNOMED,Disorder,S,723903001,2017-07-31,2099-12-31,NA
37109941,Secondary mood disorder,Condition,SNOMED,Disorder,S,723912004,2017-07-31,2099-12-31,NA
37109943,Prolonged grief disorder,Condition,SNOMED,Disorder,S,723914003,2017-07-31,2099-12-31,NA
37110256,Fear of breast disease,Condition,SNOMED,Clinical Finding,S,724449008,2017-07-31,2099-12-31,NA
37110257,Fear of genital cancer,Condition,SNOMED,Clinical Finding,S,724450008,2017-07-31,2099-12-31,NA
37110258,Fear of breast cancer,Condition,SNOMED,Clinical Finding,S,724451007,2017-07-31,2099-12-31,NA
37110259,Fear of sexual dysfunction,Condition,SNOMED,Clinical Finding,S,724452000,2017-07-31,2099-12-31,NA
37110428,Mood disorder with depressive symptoms caused by hypnotic,Condition,SNOMED,Disorder,S,724677009,2017-07-31,2099-12-31,NA
37110429,Mood disorder with depressive symptoms caused by anxiolytic,Condition,SNOMED,Disorder,S,724678004,2017-07-31,2099-12-31,NA
37110430,Mood disorder with manic symptoms caused by sedative,Condition,SNOMED,Disorder,S,724679007,2017-07-31,2099-12-31,NA
37110431,Mood disorder with manic symptoms caused by hypnotic,Condition,SNOMED,Disorder,S,724680005,2017-07-31,2099-12-31,NA
37110432,Mood disorder with mixed depressive and manic symptoms caused by sedative,Condition,SNOMED,Disorder,S,724682002,2017-07-31,2099-12-31,NA
37110433,Mood disorder with mixed depressive and manic symptoms caused by hypnotic,Condition,SNOMED,Disorder,S,724683007,2017-07-31,2099-12-31,NA
37110438,Mood disorder with depressive symptoms caused by cocaine,Condition,SNOMED,Disorder,S,724690002,2017-07-31,2099-12-31,NA
37110439,Mood disorder with manic symptoms caused by cocaine,Condition,SNOMED,Disorder,S,724691003,2017-07-31,2099-12-31,NA
37110452,Mood disorder caused by methylenedioxymethamphetamine,Condition,SNOMED,Disorder,S,724707002,2017-07-31,2099-12-31,NA
37110453,Anxiety disorder caused by methylenedioxymethamphetamine,Condition,SNOMED,Disorder,S,724708007,2017-07-31,2099-12-31,NA
37110463,Mood disorder caused by dissociative drug,Condition,SNOMED,Disorder,S,724720004,2017-07-31,2099-12-31,NA
37110464,Mood disorder caused by ketamine,Condition,SNOMED,Disorder,S,724721000,2017-07-31,2099-12-31,NA
37110465,Anxiety disorder caused by dissociative drug,Condition,SNOMED,Disorder,S,724722007,2017-07-31,2099-12-31,NA
37110466,Anxiety disorder caused by ketamine,Condition,SNOMED,Disorder,S,724723002,2017-07-31,2099-12-31,NA
37110475,Oppositional defiant disorder co-occurrent with chronic irritability-anger,Condition,SNOMED,Disorder,S,724733005,2017-07-31,2099-12-31,NA
37110476,Oppositional defiant disorder co-occurrent with chronic irritability-anger with normal prosocial emotions,Condition,SNOMED,Disorder,S,724734004,2017-07-31,2099-12-31,NA
37110495,Depressive symptoms due to primary psychotic disorder,Condition,SNOMED,Disorder,S,724757005,2017-07-31,2099-12-31,NA
37110496,Manic symptoms co-occurrent and due to primary psychotic disorder,Condition,SNOMED,Disorder,S,724758000,2017-07-31,2099-12-31,NA
37110550,Fear of neurological disease,Condition,SNOMED,Clinical Finding,S,724824002,2017-07-31,2099-12-31,NA
37110595,Fear of skin disease,Condition,SNOMED,Clinical Finding,S,724879005,2017-07-31,2099-12-31,NA
37111462,Fear of eye disease,Condition,SNOMED,Clinical Finding,S,726403001,2017-07-31,2099-12-31,NA
37111697,Major depression with psychotic features,Condition,SNOMED,Disorder,S,726772006,2017-07-31,2099-12-31,NA
37116822,Decreased despair,Observation,SNOMED,Clinical Finding,S,733818008,2017-07-31,2099-12-31,NA
37116823,Improved mood,Observation,SNOMED,Clinical Finding,S,733819000,2017-07-31,2099-12-31,NA
37117177,Bipolar type II disorder currently in full remission,Condition,SNOMED,Disorder,S,723905008,2017-07-31,2099-12-31,NA
37117211,Mood disorder with depressive symptoms caused by sedative,Condition,SNOMED,Disorder,S,724676000,2017-07-31,2099-12-31,NA
37117212,Mood disorder with manic symptoms caused by anxiolytic,Condition,SNOMED,Disorder,S,724681009,2017-07-31,2099-12-31,NA
37117214,Mood disorder with mixed depressive and manic symptoms caused by cocaine,Condition,SNOMED,Disorder,S,724692005,2017-07-31,2099-12-31,NA
37119079,Fear of genital disease,Condition,SNOMED,Clinical Finding,S,724448000,2017-07-31,2099-12-31,NA
37119146,Anxiety disorder caused by opioid,Condition,SNOMED,Disorder,S,724654009,2017-07-31,2099-12-31,NA
37119148,Mood disorder with mixed depressive and manic symptoms caused by anxiolytic,Condition,SNOMED,Disorder,S,724684001,2017-07-31,2099-12-31,NA
37160764,Negative emotion about food and/or nutrition,Observation,SNOMED,Clinical Finding,S,1163286003,2021-09-30,2099-12-31,NA
37160765,Positive emotion about food and/or nutrition,Observation,SNOMED,Clinical Finding,S,1163287007,2021-09-30,2099-12-31,NA
37162216,Fear of having malignant neoplasm of lymphatic system,Condition,SNOMED,Clinical Finding,S,1186988005,2021-11-30,2099-12-31,NA
37163582,Persistent sadness,Observation,SNOMED,Clinical Finding,S,1217332007,2022-04-30,2099-12-31,NA
37164442,Not feeling lonely,Observation,SNOMED,Clinical Finding,S,1230392000,2022-06-30,2099-12-31,NA
37164789,Mood disorder caused by ethanol,Condition,SNOMED,Disorder,S,1234779007,2022-07-31,2099-12-31,NA
37164790,Mood disorder with mixed manic and depressive symptoms caused by ethanol,Condition,SNOMED,Disorder,S,1234780005,2022-07-31,2099-12-31,NA
37164791,Mood disorder with manic symptoms caused by ethanol,Condition,SNOMED,Disorder,S,1234781009,2022-07-31,2099-12-31,NA
37164792,Mood disorder with depressive symptoms caused by ethanol,Condition,SNOMED,Disorder,S,1234782002,2022-07-31,2099-12-31,NA
37165876,Anxiety about visiting dentist,Observation,SNOMED,Clinical Finding,S,1255960000,2022-11-30,2099-12-31,NA
37166876,Postmenopausal depression,Condition,SNOMED,Disorder,S,1260298008,2023-01-31,2099-12-31,NA
37166881,Fear of cancer of neurological system,Condition,SNOMED,Clinical Finding,S,1260325004,2023-02-28,2099-12-31,NA
37168973,Bereavement due to suicide,Observation,SNOMED,Clinical Finding,S,1362731000000108,2022-08-03,2099-12-31,NA
37172864,Transportation insecurity,Observation,SNOMED,Clinical Finding,S,551691000124106,2022-03-01,2099-12-31,NA
37172865,Transportation insecurity due to unsafe transportation environment,Observation,SNOMED,Clinical Finding,S,551701000124106,2022-03-01,2099-12-31,NA
37172867,Transportation insecurity due to excessive travel time to destination,Observation,SNOMED,Clinical Finding,S,551711000124109,2022-03-01,2099-12-31,NA
37172868,Transportation insecurity due to no driver's license,Observation,SNOMED,Clinical Finding,S,551721000124101,2022-03-01,2099-12-31,NA
37172870,Transportation insecurity due to no access to vehicle,Observation,SNOMED,Clinical Finding,S,551741000124108,2022-03-01,2099-12-31,NA
37172872,Transportation insecurity due to unaffordable transportation,Observation,SNOMED,Clinical Finding,S,551761000124107,2022-03-01,2099-12-31,NA
37173460,Transportation insecurity due to route not serviced by public transportation,Observation,SNOMED,Clinical Finding,S,611151000124107,2022-09-01,2099-12-31,NA
37209503,Depressive disorder caused by amphetamine,Condition,SNOMED,Disorder,S,16238181000119101,2019-07-31,2099-12-31,NA
37209504,Bipolar disorder caused by drug,Condition,SNOMED,Disorder,S,16238741000119105,2019-07-31,2099-12-31,NA
37309680,Depressive disorder caused by methamphetamine,Condition,SNOMED,Disorder,S,16238221000119109,2020-01-31,2099-12-31,NA
37309775,Mood disorder caused by methamphetamine,Condition,SNOMED,Disorder,S,12398321000119100,2020-01-31,2099-12-31,NA
37309777,Anxiety disorder caused by methamphetamine,Condition,SNOMED,Disorder,S,12398201000119102,2020-01-31,2099-12-31,NA
37311915,Mood disorder caused by cannabis,Condition,SNOMED,Disorder,S,788983007,2020-01-31,2099-12-31,NA
37312030,Apathetic behavior due to dementia,Observation,SNOMED,Clinical Finding,S,788867008,2020-01-31,2099-12-31,NA
37312031,Anxiety due to dementia,Condition,SNOMED,Clinical Finding,S,788866004,2020-01-31,2099-12-31,NA
37312035,Agitation due to dementia,Observation,SNOMED,Clinical Finding,S,788862002,2020-01-31,2099-12-31,NA
37312479,Antenatal depression,Condition,SNOMED,Disorder,S,788120007,2020-01-31,2099-12-31,NA
37312550,Synthetic cannabinoid induced mood disorder,Condition,SNOMED,Disorder,S,789119007,2020-01-31,2099-12-31,NA
37312578,Rapid cycling bipolar II disorder,Condition,SNOMED,Disorder,S,789061003,2020-01-31,2099-12-31,NA
37395466,Able to express emotion,Observation,SNOMED,Clinical Finding,S,1047641000000102,2016-04-01,2099-12-31,NA
37396201,Disruptive mood dysregulation disorder,Condition,SNOMED,Disorder,S,715924009,2016-07-31,2099-12-31,NA
37396851,Able to manage own aggression,Observation,SNOMED,Clinical Finding,S,716807006,2016-07-31,2099-12-31,NA
37398993,Able to be optimistic,Observation,SNOMED,Clinical Finding,S,716397008,2016-07-31,2099-12-31,NA
40481798,Chronic depressive personality disorder,Condition,SNOMED,Disorder,S,442057004,2009-07-31,2099-12-31,NA
40484109,Complex posttraumatic stress disorder,Condition,SNOMED,Disorder,S,443919007,2010-01-31,2099-12-31,NA
