concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
42512408,Myofibroblastic sarcoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8825/3-C67.1,2015-09-18,2099-12-31,NA
42512415,Myofibroblastic sarcoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,8825/3-C68.1,2015-09-18,2099-12-31,NA
42512443,"Myofibroblastic sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8825/3-C64.9,2015-09-18,2099-12-31,NA
42512449,Adenocarcinoma with neuroendocrine differentiation of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,8574/3-C67.8,2015-09-18,2099-12-31,NA
42512453,"Paraganglioma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8680/3-C64.9,2015-09-18,2099-12-31,NA
42512493,"Sinonasal papilloma, inverted of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8121/1-C64.9,2015-09-18,2099-12-31,NA
42512497,Myofibroblastic sarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8825/3-C66.9,2015-09-18,2099-12-31,NA
42512531,Myofibroblastic sarcoma of urethra,Condition,ICDO3,ICDO Condition,S,8825/3-C68.0,2015-09-18,2099-12-31,NA
42512545,Combined small cell carcinoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,8045/3-C67.8,2015-09-18,2099-12-31,NA
42512578,"Basaloid squamous cell carcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8083/3-C67.9,2015-09-18,2099-12-31,NA
42512684,"Adenocarcinoma, intestinal type of dome of bladder",Condition,ICDO3,ICDO Condition,S,8144/3-C67.1,2015-09-18,2099-12-31,NA
42512693,"Adenocarcinoma, intestinal type of urachus",Condition,ICDO3,ICDO Condition,S,8144/3-C67.7,2015-09-18,2099-12-31,NA
42512714,Myofibroblastic sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8825/3-C67.6,2015-09-18,2099-12-31,NA
42512741,"Neuroendocrine carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8246/3-C67.6,2015-09-18,2099-12-31,NA
42512749,Myofibroblastic sarcoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8825/3-C67.4,2015-09-18,2099-12-31,NA
42512761,"CNS embryonal tumor, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9473/3-C67.9,2015-09-18,2099-12-31,NA
42512813,"Mesonephroma, malignant of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9110/3-C64.9,2015-09-18,2099-12-31,NA
42512823,"Myofibroblastic sarcoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8825/3-C68.9,2015-09-18,2099-12-31,NA
42512827,Adenocarcinoma with neuroendocrine differentiation of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8574/3-C67.2,2015-09-18,2099-12-31,NA
42512828,"Myeloid sarcoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9930/3-C67.9,2015-09-18,2099-12-31,NA
42512842,Combined small cell carcinoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8045/3-C67.1,2015-09-18,2099-12-31,NA
42512851,Combined small cell carcinoma of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8045/3-C67.3,2015-09-18,2099-12-31,NA
42512857,"Pheochromocytoma, NOS, of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,8700/3-C67.8,2015-09-18,2099-12-31,NA
42512869,Kaposi sarcoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,9140/3-C67.8,2015-09-18,2099-12-31,NA
42512901,"Follicular carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8330/3-C64.9,2015-09-18,2099-12-31,NA
42512909,Myofibroblastic sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8825/3-C65.9,2015-09-18,2099-12-31,NA
42512930,Myofibroblastic sarcoma of urachus,Condition,ICDO3,ICDO Condition,S,8825/3-C67.7,2015-09-18,2099-12-31,NA
42512968,Myofibroblastic sarcoma of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8825/3-C67.3,2015-09-18,2099-12-31,NA
42512976,"Serous carcinoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8441/3-C67.9,2015-09-18,2099-12-31,NA
42512977,"Myofibroblastic sarcoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8825/3-C67.9,2015-09-18,2099-12-31,NA
42512987,"Neuroendocrine carcinoma, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8246/3-C67.5,2015-09-18,2099-12-31,NA
42514437,Neoplasm defined only by topography: Cloacogenic zone,Condition,ICDO3,ICDO Condition,S,NULL-C21.2,1970-01-01,2099-12-31,NA
42514485,Neoplasm defined only by topography: Overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,NULL-C67.8,1970-01-01,2099-12-31,NA
42514486,Neoplasm defined only by topography: Overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,NULL-C68.8,1970-01-01,2099-12-31,NA
42534922,Transitional cell carcinoma of left ureter,Condition,SNOMED,Disorder,S,1082291000119108,2018-01-31,2099-12-31,NA
42535233,Pyelonephritis in pregnancy,Condition,SNOMED,Disorder,S,16271000119108,2018-01-31,2099-12-31,NA
42536261,Primary hyperoxaluria type III,Condition,SNOMED,Disorder,S,734990008,2018-01-31,2099-12-31,NA
42536511,Irregularly contracted kidney,Condition,SNOMED,Disorder,S,735430007,2018-01-31,2099-12-31,NA
42536545,Complex renal cyst,Condition,SNOMED,Disorder,S,735471001,2018-01-31,2099-12-31,NA
42536546,Deviation of ureter without obstruction,Condition,SNOMED,Disorder,S,735473003,2018-01-31,2099-12-31,NA
42536547,Ischemia of kidney,Condition,SNOMED,Disorder,S,735474009,2018-01-31,2099-12-31,NA
42536548,Renal hypocalciuria,Condition,SNOMED,Disorder,S,735475005,2018-01-31,2099-12-31,NA
42536556,Absent sensation of urinary bladder due to prolapse of pelvic organ,Condition,SNOMED,Disorder,S,735484005,2018-01-31,2099-12-31,NA
42536557,Reduced urinary bladder sensation due to prolapse of pelvic organ,Condition,SNOMED,Disorder,S,735485006,2018-01-31,2099-12-31,NA
42537219,Partial traumatic rupture of ureteropelvic junction,Condition,SNOMED,Disorder,S,736450002,2018-01-31,2099-12-31,NA
42537220,Partial rupture of ureteropelvic junction,Condition,SNOMED,Disorder,S,736451003,2018-01-31,2099-12-31,NA
42537304,Hydronephrosis due to calculus of kidney and ureter,Condition,SNOMED,Disorder,S,736640009,2018-01-31,2099-12-31,NA
42537547,Nephropathy following pre-eclampsia,Condition,SNOMED,Disorder,S,736992003,2018-01-31,2099-12-31,NA
42537548,Nephropathy following eclampsia,Condition,SNOMED,Disorder,S,736993008,2018-01-31,2099-12-31,NA
42537766,Renal failure following molar pregnancy,Condition,SNOMED,Disorder,S,737327002,2018-01-31,2099-12-31,NA
42537890,Multicystic renal dysplasia,Condition,SNOMED,Disorder,S,737562008,2018-01-31,2099-12-31,NA
42538536,Overactive urinary bladder due to prolapse of female genital organ,Condition,SNOMED,Disorder,S,762262008,2018-01-31,2099-12-31,NA
42538537,Overflow incontinence of urine due to prolapse of female genital organ,Condition,SNOMED,Disorder,S,762263003,2018-01-31,2099-12-31,NA
42538538,Urge incontinence due to prolapse of female genital organ,Condition,SNOMED,Disorder,S,762264009,2018-01-31,2099-12-31,NA
42538539,Mixed incontinence due to prolapse of female genital organ,Condition,SNOMED,Disorder,S,762265005,2018-01-31,2099-12-31,NA
42538557,Neonatal hemorrhage of kidney,Condition,SNOMED,Disorder,S,762288006,2018-01-31,2099-12-31,NA
42538558,Neonatal hemorrhage of urinary bladder,Condition,SNOMED,Disorder,S,762289003,2018-01-31,2099-12-31,NA
42538752,Renal hypersensitivity caused by drug,Condition,SNOMED,Disorder,S,762531008,2018-01-31,2099-12-31,NA
42538919,Left renal agenesis,Condition,SNOMED,Disorder,S,762907005,2018-01-31,2099-12-31,NA
42538920,Right renal agenesis,Condition,SNOMED,Disorder,S,762908000,2018-01-31,2099-12-31,NA
42538921,Left renal agenesis co-occurrent with right renal hypoplasia,Condition,SNOMED,Disorder,S,762909008,2018-01-31,2099-12-31,NA
42538922,Right renal agenesis co-occurrent with left renal hypoplasia,Condition,SNOMED,Disorder,S,762910003,2018-01-31,2099-12-31,NA
42538923,Right renal agenesis co-occurrent with left renal dysplasia,Condition,SNOMED,Disorder,S,762911004,2018-01-31,2099-12-31,NA
42538924,Left renal agenesis co-occurrent with right renal dysplasia,Condition,SNOMED,Disorder,S,762912006,2018-01-31,2099-12-31,NA
42538925,Left renal hypoplasia,Condition,SNOMED,Disorder,S,762913001,2018-01-31,2099-12-31,NA
42538926,Right renal hypoplasia,Condition,SNOMED,Disorder,S,762914007,2018-01-31,2099-12-31,NA
42539197,Glomerulonephritis co-occurrent and due to antineutrophil cytoplasmic antibody positive vasculitis,Condition,SNOMED,Disorder,S,101711000119105,2018-01-31,2099-12-31,NA
42539538,Kinking of ureter without obstruction,Condition,SNOMED,Disorder,S,735472008,2018-01-31,2099-12-31,NA
42572518,Prolapse of urinary bladder,Condition,SNOMED Veterinary,Clinical Finding,S,272881000009103,2009-06-15,2099-12-31,NA
42572888,Contagious bovine pyelonephritis,Condition,SNOMED Veterinary,Clinical Finding,S,345001000009103,2014-01-31,2099-12-31,NA
42573007,Porcine pyelonephritis,Condition,SNOMED Veterinary,Clinical Finding,S,349271000009101,2014-01-31,2099-12-31,NA
42573089,Feline idiopathic cystitis,Condition,SNOMED Veterinary,Clinical Finding,S,352621000009109,2014-01-31,2099-12-31,NA
42573330,Renal tubular necrosis,Condition,SNOMED Veterinary,Clinical Finding,S,39391000009106,2008-08-29,2099-12-31,NA
42574136,Ochratoxin-induced porcine nephropathy,Condition,SNOMED Veterinary,Clinical Finding,S,352111000009108,2014-01-31,2099-12-31,NA
42574148,Microvesicular steatosis of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,356531000009109,2014-02-12,2099-12-31,NA
42593503,Ecchymosis of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,282191000009102,2009-11-02,2099-12-31,NA
42593533,Familial renal hypoplasia,Condition,SNOMED Veterinary,Clinical Finding,S,282481000009108,2009-11-04,2099-12-31,NA
42593538,Renal necrosis,Condition,SNOMED Veterinary,Clinical Finding,S,282521000009108,2009-11-04,2099-12-31,NA
42593539,Renal papillary adenoma,Condition,SNOMED Veterinary,Clinical Finding,S,282531000009105,2009-11-04,2099-12-31,NA
42593540,Petechia of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,282541000009104,2009-11-04,2099-12-31,NA
42593543,Tubulointerstitial nephropathy,Condition,SNOMED Veterinary,Clinical Finding,S,282591000009106,2009-11-04,2099-12-31,NA
42593544,Degeneration of tubules of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,282601000009103,2009-11-04,2099-12-31,NA
42593547,Parasitic infection of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,282621000009109,2009-11-05,2099-12-31,NA
42593548,Drug-induced nephrotoxicosis,Condition,SNOMED Veterinary,Clinical Finding,S,282631000009106,2009-11-05,2099-12-31,NA
42593549,Feline urethral plug,Condition,SNOMED Veterinary,Clinical Finding,S,282641000009100,2009-11-05,2099-12-31,NA
42593569,Ammonium urate urolithiasis,Condition,SNOMED Veterinary,Clinical Finding,S,282841000009101,2009-11-13,2099-12-31,NA
42593570,Apatite urolithiasis,Condition,SNOMED Veterinary,Clinical Finding,S,282851000009103,2009-11-13,2099-12-31,NA
42593572,Calcium phosphate urolithiasis,Condition,SNOMED Veterinary,Clinical Finding,S,282881000009106,2009-11-13,2099-12-31,NA
42593573,Cystine urolithiasis,Condition,SNOMED Veterinary,Clinical Finding,S,282891000009108,2009-11-13,2099-12-31,NA
42593575,Silica urolithiasis,Condition,SNOMED Veterinary,Clinical Finding,S,282911000009106,2009-11-13,2099-12-31,NA
42593577,Xanthine urolithiasis,Condition,SNOMED Veterinary,Clinical Finding,S,282941000009107,2009-11-13,2099-12-31,NA
42593580,Necrosis of urethra,Condition,SNOMED Veterinary,Clinical Finding,S,282971000009104,2009-11-16,2099-12-31,NA
42593581,Urethroprostatic reflux,Condition,SNOMED Veterinary,Clinical Finding,S,282981000009102,2009-11-16,2099-12-31,NA
42593585,Vesicourachal diverticulum,Condition,SNOMED Veterinary,Clinical Finding,S,283031000009109,2009-11-16,2099-12-31,NA
42597049,Polycystic kidney disease,Condition,SNOMED Veterinary,Clinical Finding,S,318441000009108,2010-11-17,2099-12-31,NA
42598583,Mould nephropathy of swine,Condition,SNOMED Veterinary,Clinical Finding,S,334851000009105,2014-01-31,2099-12-31,NA
42598600,Bacterial kidney disease of fish,Condition,SNOMED Veterinary,Clinical Finding,S,335441000009106,2014-01-31,2099-12-31,NA
42598968,Renal adenocarcinoma in Rana pipiens,Condition,SNOMED Veterinary,Clinical Finding,S,344011000009100,2014-01-31,2099-12-31,NA
42599572,White spotted kidney disease,Condition,SNOMED Veterinary,Clinical Finding,S,357171000009103,2015-04-29,2099-12-31,NA
42599648,Chronic kidney disease IRIS stage 1,Condition,SNOMED Veterinary,Clinical Finding,S,357931000009103,2016-07-05,2099-12-31,NA
42599649,Chronic kidney disease IRIS stage 2,Condition,SNOMED Veterinary,Clinical Finding,S,357941000009109,2016-07-05,2099-12-31,NA
42599650,Chronic kidney disease IRIS stage 3,Condition,SNOMED Veterinary,Clinical Finding,S,357951000009107,2016-07-05,2099-12-31,NA
42599651,Chronic kidney disease IRIS stage 4,Condition,SNOMED Veterinary,Clinical Finding,S,357961000009105,2016-07-05,2099-12-31,NA
42599663,Partial obstruction of urethra,Condition,SNOMED Veterinary,Clinical Finding,S,358081000009101,2017-01-04,2099-12-31,NA
42600089,Bacterial pyelonephritis,Condition,SNOMED Veterinary,Clinical Finding,S,41291000009104,2008-08-29,2099-12-31,NA
42600154,Multifocal glomerulopathy,Condition,SNOMED Veterinary,Clinical Finding,S,42581000009105,2008-08-29,2099-12-31,NA
42600293,Avian viral nephritis,Condition,SNOMED Veterinary,Clinical Finding,S,44391000009106,2008-08-29,2099-12-31,NA
42600389,Focal suppurative nephritis,Condition,SNOMED Veterinary,Clinical Finding,S,45631000009100,2008-08-29,2099-12-31,NA
42600408,Urate stasis,Condition,SNOMED Veterinary,Clinical Finding,S,45861000009106,2008-08-29,2099-12-31,NA
42600414,Tubulonephritis,Condition,SNOMED Veterinary,Clinical Finding,S,45921000009108,2008-08-29,2099-12-31,NA
42709928,Neoplasm of dome of urinary bladder,Condition,SNOMED,Disorder,S,449800007,2012-01-31,2099-12-31,NA
42709929,Benign neoplasm of dome of urinary bladder,Condition,SNOMED,Disorder,S,449801006,2012-01-31,2099-12-31,NA
42709930,Carcinoma in situ of dome of urinary bladder,Condition,SNOMED,Disorder,S,449802004,2012-01-31,2099-12-31,NA
42709931,Primary malignant neoplasm of dome of urinary bladder,Condition,SNOMED,Disorder,S,449803009,2012-01-31,2099-12-31,NA
42709932,Neoplasm of uncertain behavior of dome of urinary bladder,Condition,SNOMED,Disorder,S,449804003,2012-01-31,2099-12-31,NA
42709948,Steroid resistant nephrotic syndrome of childhood,Condition,SNOMED,Disorder,S,449820008,2012-01-31,2099-12-31,NA
42872405,"Anemia, pre-end stage renal disease on erythropoietin protocol",Condition,SNOMED,Disorder,S,1801000119106,2012-07-31,2099-12-31,NA
42873037,Urachal sinus,Condition,SNOMED,Disorder,S,451030007,2012-07-31,2099-12-31,NA
42873164,"Acute cystitis in pregnancy, antepartum",Condition,SNOMED,Disorder,S,521000119104,2012-07-31,2099-12-31,NA
43020437,Malignant hypertensive chronic kidney disease stage 5,Condition,SNOMED,Disorder,S,153851000119106,2013-01-31,2099-12-31,NA
43020455,Malignant hypertensive end stage renal disease,Condition,SNOMED,Disorder,S,285841000119104,2013-01-31,2099-12-31,NA
43020456,Malignant hypertensive chronic kidney disease stage 3,Condition,SNOMED,Disorder,S,285871000119106,2013-01-31,2099-12-31,NA
43020457,Malignant hypertensive chronic kidney disease stage 4,Condition,SNOMED,Disorder,S,285881000119109,2013-01-31,2099-12-31,NA
43020935,Eosinophilic ureteritis,Condition,SNOMED,Disorder,S,472816004,2013-01-31,2099-12-31,NA
43020941,Cecoureterocele,Condition,SNOMED,Disorder,S,472823003,2013-01-31,2099-12-31,NA
43021395,Retained ureteric stent,Condition,SNOMED,Disorder,S,473156005,2013-01-31,2099-12-31,NA
43021748,Hypertensive nephrosclerosis,Condition,SNOMED,Disorder,S,473392002,2013-01-31,2099-12-31,NA
43021835,Hypertensive heart AND chronic kidney disease stage 3,Condition,SNOMED,Disorder,S,96731000119100,2013-01-31,2099-12-31,NA
43021836,Hypertensive heart AND chronic kidney disease stage 2,Condition,SNOMED,Disorder,S,96741000119109,2013-01-31,2099-12-31,NA
43021852,Malignant hypertensive chronic kidney disease,Condition,SNOMED,Disorder,S,285831000119108,2013-01-31,2099-12-31,NA
43021853,Malignant hypertensive chronic kidney disease stage 1,Condition,SNOMED,Disorder,S,285851000119102,2013-01-31,2099-12-31,NA
43021854,Malignant hypertensive chronic kidney disease stage 2,Condition,SNOMED,Disorder,S,285861000119100,2013-01-31,2099-12-31,NA
43021864,Malignant hypertensive end stage renal disease on dialysis,Condition,SNOMED,Disorder,S,286371000119107,2013-01-31,2099-12-31,NA
43530912,Induced termination of pregnancy complicated by renal failure,Condition,SNOMED,Disorder,S,609452007,2013-07-31,2099-12-31,NA
43530914,Induced termination of pregnancy complicated by acute renal failure,Condition,SNOMED,Disorder,S,609455009,2013-07-31,2099-12-31,NA
43530928,Induced termination of pregnancy complicated by acute renal failure with oliguria,Condition,SNOMED,Disorder,S,609472002,2013-07-31,2099-12-31,NA
43530935,Induced termination of pregnancy complicated by renal tubular necrosis,Condition,SNOMED,Disorder,S,609482001,2013-07-31,2099-12-31,NA
43530945,Induced termination of pregnancy complicated by urinary tract infection,Condition,SNOMED,Disorder,S,609491002,2013-07-31,2099-12-31,NA
43530952,Induced termination of pregnancy complicated by laceration of urinary bladder,Condition,SNOMED,Disorder,S,609498008,2013-07-31,2099-12-31,NA
43530954,Induced termination of pregnancy complicated by perforation of urinary bladder,Condition,SNOMED,Disorder,S,609500009,2013-07-31,2099-12-31,NA
43530957,Induced termination of pregnancy complicated by urinary bladder damage,Condition,SNOMED,Disorder,S,609503006,2013-07-31,2099-12-31,NA
43530966,Induced termination of pregnancy complicated by oliguria,Condition,SNOMED,Disorder,S,609512008,2013-07-31,2099-12-31,NA
43531559,Chronic kidney disease stage 1 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,751000119104,2013-07-31,2099-12-31,NA
43531562,Chronic kidney disease stage 5 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,711000119100,2013-07-31,2099-12-31,NA
43531566,Chronic kidney disease stage 2 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,741000119101,2013-07-31,2099-12-31,NA
43531577,Chronic kidney disease stage 4 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,721000119107,2013-07-31,2099-12-31,NA
43531578,Chronic kidney disease due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,771000119108,2013-07-31,2099-12-31,NA
43531601,Neurogenic urinary bladder due to quadriplegia,Condition,SNOMED,Disorder,S,97381000119100,2013-07-31,2099-12-31,NA
43531602,Paraplegia with neurogenic urinary bladder,Condition,SNOMED,Disorder,S,97391000119102,2013-07-31,2099-12-31,NA
43531653,Chronic kidney disease stage 3 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,731000119105,2013-07-31,2099-12-31,NA
44498947,"Squamous cell carcinoma, spindle cell of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8074/3-C67.9,2015-09-18,2099-12-31,NA
44499012,"Squamous cell carcinoma, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8070/3-C67.5,2015-09-18,2099-12-31,NA
44499431,"Papillary urothelial carcinoma, non-invasive of urethra",Condition,ICDO3,ICDO Condition,S,8130/2-C68.0,2015-09-18,2099-12-31,NA
44499439,"Papillary adenocarcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8260/3-C65.9,2015-09-18,2099-12-31,NA
44499453,Spindle cell sarcoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8801/3-C67.4,2015-09-18,2099-12-31,NA
44499494,Urothelial carcinoma in situ of dome of bladder,Condition,ICDO3,ICDO Condition,S,8120/2-C67.1,2015-09-18,2099-12-31,NA
44499495,Urothelial carcinoma in situ of urethra,Condition,ICDO3,ICDO Condition,S,8120/2-C68.0,2015-09-18,2099-12-31,NA
44499523,"Leiomyosarcoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8890/3-C65.9,2015-09-18,2099-12-31,NA
44499534,Urothelial carcinoma in situ of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8120/2-C67.4,2015-09-18,2099-12-31,NA
44499535,"Urothelial carcinoma, sarcomatoid of ureter",Condition,ICDO3,ICDO Condition,S,8122/3-C66.9,2015-09-18,2099-12-31,NA
44499553,"Clear cell adenocarcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8310/3-C64.9,2015-09-18,2099-12-31,NA
44499576,"Carcinosarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8980/3-C64.9,2015-09-18,2099-12-31,NA
44499634,"Urothelial carcinoma, sarcomatoid of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8122/3-C67.9,2015-09-18,2099-12-31,NA
44499635,"Urothelial carcinoma, micropapillary of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8131/3-C64.9,2015-09-18,2099-12-31,NA
44499639,"Ductal carcinoma in situ, solid type of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8230/2-C67.9,2015-09-18,2099-12-31,NA
44499683,"Squamous cell carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8070/3-C64.9,2015-09-18,2099-12-31,NA
44499684,Papillary urothelial carcinoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8130/3-C67.1,2015-09-18,2099-12-31,NA
44499725,"Squamous cell carcinoma, keratinizing, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8071/3-C64.9,2015-09-18,2099-12-31,NA
44499733,"Papillary urothelial carcinoma, non-invasive of urachus",Condition,ICDO3,ICDO Condition,S,8130/2-C67.7,2015-09-18,2099-12-31,NA
44499766,"Clear cell sarcoma of kidney of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8964/3-C64.9,2015-09-18,2099-12-31,NA
44499781,"Diffuse large B-cell lymphoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9680/3-C64.9,2015-09-18,2099-12-31,NA
44499793,"Squamous cell carcinoma, keratinizing, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8071/3-C67.1,2015-09-18,2099-12-31,NA
44499801,"Adenocarcinoma, NOS, of urachus",Condition,ICDO3,ICDO Condition,S,8140/3-C67.7,2015-09-18,2099-12-31,NA
44499823,"Paraganglioma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8680/3-C67.2,2015-09-18,2099-12-31,NA
44499832,"Mixed tumor, malignant, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8940/3-C67.9,2015-09-18,2099-12-31,NA
44499891,Adenocarcinoma with mixed subtypes of urethra,Condition,ICDO3,ICDO Condition,S,8255/3-C68.0,2015-09-18,2099-12-31,NA
44499896,Mucinous adenocarcinoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8480/3-C67.1,2015-09-18,2099-12-31,NA
44499962,Papillary urothelial carcinoma of urethra,Condition,ICDO3,ICDO Condition,S,8130/3-C68.0,2015-09-18,2099-12-31,NA
44499969,Mucinous adenocarcinoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8480/3-C67.2,2015-09-18,2099-12-31,NA
44499970,Mucin-producing adenocarcinoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8481/3-C67.5,2015-09-18,2099-12-31,NA
44500002,"Papillary carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8050/3-C64.9,2015-09-18,2099-12-31,NA
44500008,"Squamous cell carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8070/3-C67.6,2015-09-18,2099-12-31,NA
44500010,"Papillary urothelial carcinoma, non-invasive of ureter",Condition,ICDO3,ICDO Condition,S,8130/2-C66.9,2015-09-18,2099-12-31,NA
44500030,"Clear cell adenocarcinoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8310/3-C67.9,2015-09-18,2099-12-31,NA
44500053,"Papillary urothelial carcinoma, non-invasive of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8130/2-C64.9,2015-09-18,2099-12-31,NA
44500094,"Mesonephroma, malignant of urethra",Condition,ICDO3,ICDO Condition,S,9110/3-C68.0,2015-09-18,2099-12-31,NA
44500129,"Adenocarcinoma in situ, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8140/2-C67.2,2015-09-18,2099-12-31,NA
44500231,"Carcinoma, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8010/3-C67.0,2015-09-18,2099-12-31,NA
44500238,"Squamous cell carcinoma, keratinizing, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8071/3-C65.9,2015-09-18,2099-12-31,NA
44500252,"Renal cell carcinoma, sarcomatoid of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8318/3-C64.9,2015-09-18,2099-12-31,NA
44500264,"Sarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8800/3-C64.9,2015-09-18,2099-12-31,NA
44500266,Malignant fibrous histiocytoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8830/3-C67.1,2015-09-18,2099-12-31,NA
44500282,"Carcinoma, anaplastic, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8021/3-C67.5,2015-09-18,2099-12-31,NA
44500298,"Chromophobe carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8270/3-C64.9,2015-09-18,2099-12-31,NA
44500337,"Malignant tumor, clear cell type of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8005/3-C64.9,2015-09-18,2099-12-31,NA
44500347,"Squamous cell carcinoma, spindle cell of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8074/3-C67.0,2015-09-18,2099-12-31,NA
44500375,"Dedifferentiated liposarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8858/3-C64.9,2015-09-18,2099-12-31,NA
44500376,"Leiomyosarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8890/3-C64.9,2015-09-18,2099-12-31,NA
44500406,"Papillary urothelial carcinoma, non-invasive of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8130/2-C67.4,2015-09-18,2099-12-31,NA
44500407,"Urothelial carcinoma, micropapillary of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8131/3-C67.4,2015-09-18,2099-12-31,NA
44500429,"Squamous cell carcinoma in situ, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8070/2-C67.0,2015-09-18,2099-12-31,NA
44500436,"Transitional cell carcinoma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8120/3-C67.2,2015-09-18,2099-12-31,NA
44500437,"Urothelial carcinoma, sarcomatoid of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8122/3-C67.6,2015-09-18,2099-12-31,NA
